1.54		1.545		1.68811		7.9944
1.545		1.55		1.44354		7.84393
1.55		1.555		1.28233		6.82598
1.555		1.56		1.40077		7.12264
1.56		1.565		1.36634		7.03786
1.565		1.57		1.42936		7.19208
1.57		1.575		1.45904		7.4454
1.575		1.58		1.52576		7.42081
1.58		1.585		1.53618		7.45851
1.585		1.59		2.24357		9.4825
1.59		1.595		1.68591		7.78321
1.595		1.6		1.29567		6.86014
1.6		1.605		1.63542		7.6712
1.605		1.61		1.34008		6.97243
1.61		1.615		2.26037		9.18069
1.615		1.62		1.16226		6.50923
1.62		1.625		1.69063		7.79381
1.625		1.63		1.59684		8.41828
1.63		1.635		1.84385		8.12177
1.635		1.64		1.0696		6.25228
1.64		1.645		1.98931		8.4191
1.645		1.65		1.32312		6.92976
1.65		1.655		1.31651		6.91304
1.655		1.66		0.912989		5.78882
1.66		1.665		2.55632		10.1671
1.665		1.67		1.59222		7.57387
1.67		1.675		1.69055		7.79346
1.675		1.68		2.12186		8.67877
1.68		1.685		3.10222		11.0305
1.685		1.69		2.31474		9.03999
1.69		1.695		2.11317		8.66199
1.695		1.7		1.4876		8.35072
1.7		1.705		1.41563		7.15888
1.705		1.71		2.1132		8.66209
1.71		1.715		3.28038		11.3625
1.715		1.72		1.11948		6.39203
1.72		1.725		1.05068		6.19833
1.725		1.73		2.39582		9.18641
1.73		1.735		0		0
1.735		1.74		0		0
1.74		1.745		0		0
1.745		1.75		0		0
1.75		1.755		0		0
1.755		1.76		0		0
1.76		1.765		0		0
1.765		1.77		0		0
1.77		1.775		0		0
1.775		1.78		0		0
1.78		1.785		0		0
1.785		1.79		0		0
1.79		1.795		0		0
1.795		1.8		0		0
1.8		1.805		0		0
1.805		1.81		0		0
1.81		1.815		0		0
1.815		1.82		0		0
1.82		1.825		0		0
1.825		1.83		0		0
1.83		1.835		0		0
1.835		1.84		0		0
1.84		1.845		0		0
1.845		1.85		0		0
1.85		1.855		0		0
1.855		1.86		0		0
1.86		1.865		0		0
1.865		1.87		0		0
1.87		1.875		0		0
1.875		1.88		0		0
1.88		1.885		0		0
1.885		1.89		0		0
1.89		1.895		0		0
1.895		1.9		0		0
End Table

RateName   :  Rate_GAMMAFilterAndTriggerEngine[6]
Computation of Normalization factors   :  Successful
RefRateVal :  61.4636+/-0.626323
Start Table:  Mean_PtMcIlwainL_LowEdge	Mean_PtMcIlwainL_UpperEdge	NormFactor	NormFactor_err
0.9		0.905		0		0
0.905		0.91		0		0
0.91		0.915		0		0
0.915		0.92		0		0
0.92		0.925		0		0
0.925		0.93		0		0
0.93		0.935		0		0
0.935		0.94		0		0
0.94		0.945		0		0
0.945		0.95		0		0
0.95		0.955		0		0
0.955		0.96		0		0
0.96		0.965		0		0
0.965		0.97		0		0
0.97		0.975		0		0
0.975		0.98		0		0
0.98		0.985		0.782299		0.0431988
0.985		0.99		0.782775		0.0439345
0.99		0.995		0.786051		0.0425688
0.995		1		0.789781		0.0440737
1		1.005		0.792001		0.0444855
1.005		1.01		0.794		0.0429308
1.01		1.015		0.797917		0.0437523
1.015		1.02		0.801237		0.0448322
1.02		1.025		0.803906		0.0430376
1.025		1.03		0.807118		0.0441376
1.03		1.035		0.809176		0.0453493
1.035		1.04		0.813119		0.0440462
1.04		1.045		0.817582		0.0442689
1.045		1.05		0.821929		0.0444765
1.05		1.055		0.826512		0.045913
1.055		1.06		0.831677		0.0461945
1.06		1.065		0.835416		0.0461291
1.065		1.07		0.838138		0.0469082
1.07		1.075		0.842272		0.0462555
1.075		1.08		0.846487		0.0469874
1.08		1.085		0.849792		0.0470134
1.085		1.09		0.852792		0.0468895
1.09		1.095		0.855135		0.0471426
1.095		1.1		0.85845		0.0479052
1.1		1.105		0.861013		0.0472667
1.105		1.11		0.86195		0.0480985
1.11		1.115		0.863512		0.048097
1.115		1.12		0.865153		0.0467381
1.12		1.125		0.868513		0.0478499
1.125		1.13		0.871725		0.0470772
1.13		1.135		0.875754		0.0476641
1.135		1.14		0.879496		0.0483393
1.14		1.145		0.881405		0.0485109
1.145		1.15		0.883541		0.0479968
1.15		1.155		0.887493		0.0468205
1.155		1.16		0.890346		0.0475321
1.16		1.165		0.892564		0.0476043
1.165		1.17		0.895497		0.0484876
1.17		1.175		0.899617		0.0478576
1.175		1.18		0.901209		0.0482995
1.18		1.185		0.903221		0.0480859
1.185		1.19		0.905763		0.0491163
1.19		1.195		0.907991		0.0493108
1.195		1.2		0.910532		0.0494156
1.2		1.205		0.91246		0.0499747
1.205		1.21		0.913922		0.0493843
1.21		1.215		0.917905		0.0501309
1.215		1.22		0.920515		0.0499275
1.22		1.225		0.92349		0.0503065
1.225		1.23		0.923571		0.0506178
1.23		1.235		0.92743		0.0508454
1.235		1.24		0.929946		0.0505892
1.24		1.245		0.932909		0.0514131
1.245		1.25		0.934632		0.0495571
1.25		1.255		0.938329		0.0520215
1.255		1.26		0.940333		0.0519073
1.26		1.265		0.94532		0.0520355
1.265		1.27		0.944961		0.0536542
1.27		1.275		0.947826		0.0514711
1.275		1.28		0.95163		0.0528074
1.28		1.285		0.954963		0.0531393
1.285		1.29		0.957485		0.0532396
1.29		1.295		0.957601		0.0533632
1.295		1.3		0.960455		0.0520732
1.3		1.305		0.963482		0.0534726
1.305		1.31		0.965378		0.0519631
1.31		1.315		0.968009		0.0543375
1.315		1.32		0.97351		0.0531235
1.32		1.325		0.975013		0.0535359
1.325		1.33		0.976768		0.0552199
1.33		1.335		0.979558		0.0552668
1.335		1.34		0.981633		0.0544648
1.34		1.345		0.984568		0.0557052
1.345		1.35		0.985737		0.0547603
1.35		1.355		0.992808		0.0561787
1.355		1.36		0.995259		0.0557121
1.36		1.365		0.996988		0.0570453
1.365		1.37		0.998654		0.0566383
1.37		1.375		1.00097		0.0574228
1.375		1.38		1.00601		0.0586529
1.38		1.385		1.00733		0.0574745
1.385		1.39		1.01054		0.0584004
1.39		1.395		1.01587		0.0590051
1.395		1.4		1.01859		0.0570492
1.4		1.405		1.0194		0.0597834
1.405		1.41		1.02384		0.0587432
1.41		1.415		1.02552		0.0598459
1.415		1.42		1.02917		0.0571272
1.42		1.425		1.03317		0.0589045
1.425		1.43		1.03471		0.0611776
1.43		1.435		1.03672		0.0570589
1.435		1.44		1.04125		0.0568377
1.44		1.445		1.04685		0.0592573
1.445		1.45		1.04994		0.0587308
1.45		1.455		1.0534		0.0589304
1.455		1.46		1.05607		0.0610319
1.46		1.465		1.0603		0.0597761
1.465		1.47		1.06017		0.0593087
1.47		1.475		1.06634		0.0619259
1.475		1.48		1.06415		0.0596508
1.48		1.485		1.0716		0.060964
1.485		1.49		1.078		0.0613106
1.49		1.495		1.07901		0.0618022
1.495		1.5		1.08616		0.0616411
1.5		1.505		1.0847		0.0628066
1.505		1.51		1.09198		0.0619849
1.51		1.515		1.08935		0.0602282
1.515		1.52		1.09656		0.0627753
1.52		1.525		1.10247		0.0627762
1.525		1.53		1.10311		0.0607283
1.53		1.535		1.10589		0.0642948
1.535		1.54		1.10815		0.062409
1.54		1.545		1.11011		0.0616566
1.545		1.55		1.11302		0.0621674
1.55		1.555		1.11485		0.0618
1.555		1.56		1.11974		0.0597238
1.56		1.565		1.12145		0.0604884
1.565		1.57		1.12685		0.0628364
1.57		1.575		1.12901		0.059657
1.575		1.58		1.1335		0.0568946
1.58		1.585		1.13292		0.0606244
1.585		1.59		1.13875		0.0615167
1.59		1.595		1.13633		0.061494
1.595		1.6		1.14014		0.0607107
1.6		1.605		1.14168		0.0586131
1.605		1.61		1.1455		0.061317
1.61		1.615		1.14709		0.0601823
1.615		1.62		1.15065		0.0625876
1.62		1.625		1.15084		0.0673089
1.625		1.63		1.15064		0.0659301
1.63		1.635		1.15854		0.0665427
1.635		1.64		1.15863		0.066168
1.64		1.645		1.16105		0.0687096
1.645		1.65		1.17299		0.0657118
1.65		1.655		1.17384		0.0652827
1.655		1.66		1.17423		0.0633669
1.66		1.665		1.17828		0.0611773
1.665		1.67		1.17608		0.0614091
1.67		1.675		1.18179		0.0641614
1.675		1.68		1.19009		0.0636
1.68		1.685		1.18536		0.061156
1.685		1.69		1.18821		0.0665778
1.69		1.695		1.18577		0.0638307
1.695		1.7		1.19351		0.0621417
1.7		1.705		1.20561		0.0651002
1.705		1.71		1.19781		0.0630087
1.71		1.715		1.20281		0.0589458
1.715		1.72		1.20438		0.0617422
1.72		1.725		1.20858		0.0631271
1.725		1.73		1.21296		0.0593386
1.73		1.735		1.21423		0.0526291
1.735		1.74		0		0
1.74		1.745		0		0
1.745		1.75		0		0
1.75		1.755		0		0
1.755		1.76		0		0
1.76		1.765		0		0
1.765		1.77		0		0
1.77		1.775		0		0
1.775		1.78		0		0
1.78		1.785		0		0
1.785		1.79		0		0
1.79		1.795		0		0
1.795		1.8		0		0
1.8		1.805		0		0
1.805		1.81		0		0
1.81		1.815		0		0
1.815		1.82		0		0
1.82		1.825		0		0
1.825		1.83		0		0
1.83		1.835		0		0
1.835		1.84		0		0
1.84		1.845		0		0
1.845		1.85		0		0
1.85		1.855		0		0
1.855		1.86		0		0
1.86		1.865		0		0
1.865		1.87		0		0
1.87		1.875		0		0
1.875		1.88		0		0
1.88		1.885		0		0
1.885		1.89		0		0
1.89		1.895		0		0
1.895		1.9		0		0
End Table

RateName   :  Rate_GAMMAFilterAndTriggerEngine[7]
Computation of Normalization factors   :  Successful
RefRateVal :  422.906+/-10.1916
Start Table:  Mean_PtMcIlwainL_LowEdge	Mean_PtMcIlwainL_UpperEdge	NormFactor	NormFactor_err
0.9		0.905		0		0
0.905		0.91		0		0
0.91		0.915		0		0
0.915		0.92		0		0
0.92		0.925		0		0
0.925		0.93		0		0
0.93		0.935		0		0
0.935		0.94		0		0
0.94		0.945		0		0
0.945		0.95		0		0
0.95		0.955		0		0
0.955		0.96		0		0
0.96		0.965		0		0
0.965		0.97		0		0
0.97		0.975		0		0
0.975		0.98		0		0
0.98		0.985		0.598451		0.0187736
0.985		0.99		0.597573		0.0194515
0.99		0.995		0.597945		0.0205417
0.995		1		0.59915		0.0216013
1		1.005		0.602011		0.0227372
1.005		1.01		0.605067		0.0239692
1.01		1.015		0.608058		0.024672
1.015		1.02		0.610523		0.0253323
1.02		1.025		0.613929		0.0261785
1.025		1.03		0.617056		0.0266691
1.03		1.035		0.62021		0.027629
1.035		1.04		0.624477		0.0276443
1.04		1.045		0.629207		0.0282445
1.045		1.05		0.634942		0.028861
1.05		1.055		0.64179		0.0300003
1.055		1.06		0.646847		0.0311782
1.06		1.065		0.651032		0.0321412
1.065		1.07		0.65522		0.0330441
1.07		1.075		0.658766		0.0330858
1.075		1.08		0.661946		0.0332682
1.08		1.085		0.666054		0.033811
1.085		1.09		0.669695		0.0339666
1.09		1.095		0.672877		0.0347457
1.095		1.1		0.676882		0.0359246
1.1		1.105		0.681126		0.0395923
1.105		1.11		0.6806		0.0375971
1.11		1.115		0.679217		0.0317686
1.115		1.12		0.680155		0.0299538
1.12		1.125		0.683955		0.029529
1.125		1.13		0.688594		0.0287273
1.13		1.135		0.692359		0.0283454
1.135		1.14		0.696368		0.0284015
1.14		1.145		0.700533		0.0281022
1.145		1.15		0.704222		0.0282123
1.15		1.155		0.708192		0.027851
1.155		1.16		0.711608		0.0279175
1.16		1.165		0.716615		0.0284516
1.165		1.17		0.719689		0.0286258
1.17		1.175		0.723911		0.0285665
1.175		1.18		0.726201		0.0294665
1.18		1.185		0.729521		0.0306751
1.185		1.19		0.732406		0.0321572
1.19		1.195		0.739829		0.0322935
1.195		1.2		0.74485		0.0327798
1.2		1.205		0.748127		0.0348303
1.205		1.21		0.753151		0.0364216
1.21		1.215		0.759263		0.0376827
1.215		1.22		0.763934		0.0391914
1.22		1.225		0.770544		0.040367
1.225		1.23		0.775925		0.0420746
1.23		1.235		0.782915		0.042557
1.235		1.24		0.788834		0.0430799
1.24		1.245		0.79281		0.0452678
1.245		1.25		0.802224		0.045537
1.25		1.255		0.806565		0.0475908
1.255		1.26		0.813818		0.0475971
1.26		1.265		0.819497		0.0494003
1.265		1.27		0.825671		0.0497175
1.27		1.275		0.831962		0.0511803
1.275		1.28		0.838753		0.0523598
1.28		1.285		0.843773		0.0534574
1.285		1.29		0.851804		0.0530114
1.29		1.295		0.857909		0.0552906
1.295		1.3		0.866008		0.054827
1.3		1.305		0.870463		0.0563967
1.305		1.31		0.879287		0.0574647
1.31		1.315		0.885686		0.0587961
1.315		1.32		0.891857		0.0592791
1.32		1.325		0.898225		0.0600635
1.325		1.33		0.90552		0.0611159
1.33		1.335		0.912014		0.0619229
1.335		1.34		0.920744		0.0621451
1.34		1.345		0.926078		0.0649298
1.345		1.35		0.936507		0.0634588
1.35		1.355		0.941658		0.0658348
1.355		1.36		0.950275		0.0651479
1.36		1.365		0.956975		0.0676321
1.365		1.37		0.962274		0.0688629
1.37		1.375		0.972689		0.0695549
1.375		1.38		0.98116		0.0707447
1.38		1.385		0.989842		0.0688145
1.385		1.39		0.996728		0.0731937
1.39		1.395		1.00506		0.0726397
1.395		1.4		1.01237		0.0749436
1.4		1.405		1.01971		0.0746793
1.405		1.41		1.02679		0.0769188
1.41		1.415		1.03973		0.0768034
1.415		1.42		1.04491		0.0774972
1.42		1.425		1.05481		0.0794114
1.425		1.43		1.06312		0.0802415
1.43		1.435		1.0718		0.0808472
1.435		1.44		1.07956		0.0839017
1.44		1.445		1.09188		0.0809238
1.445		1.45		1.09872		0.083174
1.45		1.455		1.10348		0.0853247
1.455		1.46		1.118		0.0845355
1.46		1.465		1.12541		0.0863668
1.465		1.47		1.13393		0.0878803
1.47		1.475		1.14428		0.0894159
1.475		1.48		1.15355		0.0879033
1.48		1.485		1.16166		0.0903321
1.485		1.49		1.17156		0.0882381
1.49		1.495		1.18388		0.0893334
1.495		1.5		1.19202		0.0889869
1.5		1.505		1.19667		0.0933263
1.505		1.51		1.21076		0.093797
1.51		1.515		1.22321		0.090418
1.515		1.52		1.22916		0.093386
1.52		1.525		1.23923		0.0935673
1.525		1.53		1.25194		0.0913011
1.53		1.535		1.25643		0.0931492
1.535		1.54		1.26951		0.0934229
1.54		1.545		1.28471		0.0888747
1.545		1.55		1.28741		0.0957256
1.55		1.555		1.2978		0.0961432
1.555		1.56		1.3133		0.0881829
1.56		1.565		1.31874		0.0918701
1.565		1.57		1.33168		0.0905606
1.57		1.575		1.34377		0.0874856
1.575		1.58		1.35463		0.0856745
1.58		1.585		1.36575		0.0856955
1.585		1.59		1.37515		0.0892824
1.59		1.595		1.3817		0.0939754
1.595		1.6		1.39265		0.0951827
1.6		1.605		1.40367		0.0959692
1.605		1.61		1.40792		0.101175
1.61		1.615		1.40777		0.10609
1.615		1.62		1.37672		0.112922
1.62		1.625		1.35409		0.124184
1.625		1.63		1.35217		0.127126
1.63		1.635		1.36939		0.129119
1.635		1.64		1.37211		0.125552
1.64		1.645		1.38202		0.124717
1.645		1.65		1.39307		0.125141
1.65		1.655		1.40646		0.122084
1.655		1.66		1.3951		0.124254
1.66		1.665		1.42527		0.121502
1.665		1.67		1.4231		0.119614
1.67		1.675		1.4297		0.118823
1.675		1.68		1.44838		0.114276
1.68		1.685		1.45044		0.108813
1.685		1.69		1.46444		0.111626
1.69		1.695		1.46479		0.104075
1.695		1.7		1.48466		0.100247
1.7		1.705		1.48265		0.0937637
1.705		1.71		1.49525		0.0878871
1.71		1.715		1.50332		0.085819
1.715		1.72		1.51757		0.0779166
1.72		1.725		1.52618		0.0672895
1.725		1.73		1.53448		0.0587642
1.73		1.735		1.5377		0.0501567
1.735		1.74		0		0
1.74		1.745		0		0
1.745		1.75		0		0
1.75		1.755		0		0
1.755		1.76		0		0
1.76		1.765		0		0
1.765		1.77		0		0
1.77		1.775		0		0
1.775		1.78		0		0
1.78		1.785		0		0
1.785		1.79		0		0
1.79		1.795		0		0
1.795		1.8		0		0
1.8		1.805		0		0
1.805		1.81		0		0
1.81		1.815		0		0
1.815		1.82		0		0
1.82		1.825		0		0
1.825		1.83		0		0
1.83		1.835		0		0
1.835		1.84		0		0
1.84		1.845		0		0
1.845		1.85		0		0
1.85		1.855		0		0
1.855		1.86		0		0
1.86		1.865		0		0
1.865		1.87		0		0
1.87		1.875		0		0
1.875		1.88		0		0
1.88		1.885		0		0
1.885		1.89		0		0
1.89		1.895		0		0
1.895		1.9		0		0
End Table

RateName   :  Rate_GAMMAFilterAndTriggerEngine[8]
Computation of Normalization factors   :  NOT-Successful
RefRateVal :  -1+/--1
Start Table:  Mean_PtMcIlwainL_LowEdge	Mean_PtMcIlwainL_UpperEdge	NormFactor	NormFactor_err
0.9		0.905		0		0
0.905		0.91		0		0
0.91		0.915		0		0
0.915		0.92		0		0
0.92		0.925		0		0
0.925		0.93		0		0
0.93		0.935		0		0
0.935		0.94		0		0
0.94		0.945		0		0
0.945		0.95		0		0
0.95		0.955		0		0
0.955		0.96		0		0
0.96		0.965		0		0
0.965		0.97		0		0
0.97		0.975		0		0
0.975		0.98		0		0
0.98		0.985		0		0
0.985		0.99		0		0
0.99		0.995		0		0
0.995		1		0		0
1		1.005		0		0
1.005		1.01		0		0
1.01		1.015		0		0
1.015		1.02		0		0
1.02		1.025		0		0
1.025		1.03		0		0
1.03		1.035		0		0
1.035		1.04		0		0
1.04		1.045		0		0
1.045		1.05		0		0
1.05		1.055		0		0
1.055		1.06		0		0
1.06		1.065		0		0
1.065		1.07		0		0
1.07		1.075		0		0
1.075		1.08		0		0
1.08		1.085		0		0
1.085		1.09		0		0
1.09		1.095		0		0
1.095		1.1		0		0
1.1		1.105		0		0
1.105		1.11		0		0
1.11		1.115		0		0
1.115		1.12		0		0
1.12		1.125		0		0
1.125		1.13		0		0
1.13		1.135		0		0
1.135		1.14		0		0
1.14		1.145		0		0
1.145		1.15		0		0
1.15		1.155		0		0
1.155		1.16		0		0
1.16		1.165		0		0
1.165		1.17		0		0
1.17		1.175		0		0
1.175		1.18		0		0
1.18		1.185		0		0
1.185		1.19		0		0
1.19		1.195		0		0
1.195		1.2		0		0
1.2		1.205		0		0
1.205		1.21		0		0
1.21		1.215		0		0
1.215		1.22		0		0
1.22		1.225		0		0
1.225		1.23		0		0
1.23		1.235		0		0
1.235		1.24		0		0
1.24		1.245		0		0
1.245		1.25		0		0
1.25		1.255		0		0
1.255		1.26		0		0
1.26		1.265		0		0
1.265		1.27		0		0
1.27		1.275		0		0
1.275		1.28		0		0
1.28		1.285		0		0
1.285		1.29		0		0
1.29		1.295		0		0
1.295		1.3		0		0
1.3		1.305		0		0
1.305		1.31		0		0
1.31		1.315		0		0
1.315		1.32		0		0
1.32		1.325		0		0
1.325		1.33		0		0
1.33		1.335		0		0
1.335		1.34		0		0
1.34		1.345		0		0
1.345		1.35		0		0
1.35		1.355		0		0
1.355		1.36		0		0
1.36		1.365		0		0
1.365		1.37		0		0
1.37		1.375		0		0
1.375		1.38		0		0
1.38		1.385		0		0
1.385		1.39		0		0
1.39		1.395		0		0
1.395		1.4		0		0
1.4		1.405		0		0
1.405		1.41		0		0
1.41		1.415		0		0
1.415		1.42		0		0
1.42		1.425		0		0
1.425		1.43		0		0
1.43		1.435		0		0
1.435		1.44		0		0
1.44		1.445		0		0
1.445		1.45		0		0
1.45		1.455		0		0
1.455		1.46		0		0
1.46		1.465		0		0
1.465		1.47		0		0
1.47		1.475		0		0
1.475		1.48		0		0
1.48		1.485		0		0
1.485		1.49		0		0
1.49		1.495		0		0
1.495		1.5		0		0
1.5		1.505		0		0
1.505		1.51		0		0
1.51		1.515		0		0
1.515		1.52		0		0
1.52		1.525		0		0
1.525		1.53		0		0
1.53		1.535		0		0
1.535		1.54		0		0
1.54		1.545		0		0
1.545		1.55		0		0
1.55		1.555		0		0
1.555		1.56		0		0
1.56		1.565		0		0
1.565		1.57		0		0
1.57		1.575		0		0
1.575		1.58		0		0
1.58		1.585		0		0
1.585		1.59		0		0
1.59		1.595		0		0
1.595		1.6		0		0
1.6		1.605		0		0
1.605		1.61		0		0
1.61		1.615		0		0
1.615		1.62		0		0
1.62		1.625		0		0
1.625		1.63		0		0
1.63		1.635		0		0
1.635		1.64		0		0
1.64		1.645		0		0
1.645		1.65		0		0
1.65		1.655		0		0
1.655		1.66		0		0
1.66		1.665		0		0
1.665		1.67		0		0
1.67		1.675		0		0
1.675		1.68		0		0
1.68		1.685		0		0
1.685		1.69		0		0
1.69		1.695		0		0
1.695		1.7		0		0
1.7		1.705		0		0
1.705		1.71		0		0
1.71		1.715		0		0
1.715		1.72		0		0
1.72		1.725		0		0
1.725		1.73		0		0
1.73		1.735		0		0
1.735		1.74		0		0
1.74		1.745		0		0
1.745		1.75		0		0
1.75		1.755		0		0
1.755		1.76		0		0
1.76		1.765		0		0
1.765		1.77		0		0
1.77		1.775		0		0
1.775		1.78		0		0
1.78		1.785		0		0
1.785		1.79		0		0
1.79		1.795		0		0
1.795		1.8		0		0
1.8		1.805		0		0
1.805		1.81		0		0
1.81		1.815		0		0
1.815		1.82		0		0
1.82		1.825		0		0
1.825		1.83		0		0
1.83		1.835		0		0
1.835		1.84		0		0
1.84		1.845		0		0
1.845		1.85		0		0
1.85		1.855		0		0
1.855		1.86		0		0
1.86		1.865		0		0
1.865		1.87		0		0
1.87		1.875		0		0
1.875		1.88		0		0
1.88		1.885		0		0
1.885		1.89		0		0
1.89		1.895		0		0
1.895		1.9		0		0
End Table

RateName   :  Rate_GAMMAFilterAndTriggerEngine[9]
Computation of Normalization factors   :  Successful
RefRateVal :  10.3575+/-0.411187
Start Table:  Mean_PtMcIlwainL_LowEdge	Mean_PtMcIlwainL_UpperEdge	NormFactor	NormFactor_err
0.9		0.905		0		0
0.905		0.91		0		0
0.91		0.915		0		0
0.915		0.92		0		0
0.92		0.925		0		0
0.925		0.93		0		0
0.93		0.935		0		0
0.935		0.94		0		0
0.94		0.945		0		0
0.945		0.95		0		0
0.95		0.955		0		0
0.955		0.96		0		0
0.96		0.965		0		0
0.965		0.97		0		0
0.97		0.975		0		0
0.975		0.98		0		0
0.98		0.985		0.455932		0.0581963
0.985		0.99		0.452126		0.0610644
0.99		0.995		0.44758		0.0612965
0.995		1		0.44519		0.0629246
1		1.005		0.442348		0.0649453
1.005		1.01		0.44236		0.0667573
1.01		1.015		0.444849		0.0684837
1.015		1.02		0.448756		0.069358
1.02		1.025		0.449364		0.0696496
1.025		1.03		0.452961		0.0694376
1.03		1.035		0.456399		0.0701239
1.035		1.04		0.460837		0.0725391
1.04		1.045		0.46704		0.0727674
1.045		1.05		0.474112		0.0731643
1.05		1.055		0.482684		0.0753194
1.055		1.06		0.48719		0.0761626
1.06		1.065		0.48981		0.0757781
1.065		1.07		0.492554		0.0788822
1.07		1.075		0.495617		0.0765809
1.075		1.08		0.498209		0.0764017
1.08		1.085		0.501485		0.0774034
1.085		1.09		0.504892		0.0771332
1.09		1.095		0.507483		0.0767531
1.095		1.1		0.511296		0.0787075
1.1		1.105		0.515818		0.083092
1.105		1.11		0.513604		0.0785909
1.11		1.115		0.510412		0.0757691
1.115		1.12		0.508205		0.075284
1.12		1.125		0.514534		0.0742379
1.125		1.13		0.521691		0.0725303
1.13		1.135		0.528006		0.0726372
1.135		1.14		0.532407		0.0711383
1.14		1.145		0.537878		0.0701949
1.145		1.15		0.544244		0.0731065
1.15		1.155		0.549147		0.071663
1.155		1.16		0.553499		0.0724803
1.16		1.165		0.558446		0.0739836
1.165		1.17		0.56549		0.0729974
1.17		1.175		0.571944		0.0744609
1.175		1.18		0.574449		0.0727012
1.18		1.185		0.580035		0.0743039
1.185		1.19		0.584113		0.0735507
1.19		1.195		0.586905		0.0744573
1.195		1.2		0.592956		0.0757003
1.2		1.205		0.598046		0.0757163
1.205		1.21		0.605018		0.0766341
1.21		1.215		0.613741		0.0758187
1.215		1.22		0.618197		0.0753547
1.22		1.225		0.627326		0.077499
1.225		1.23		0.633352		0.0778121
1.23		1.235		0.643384		0.0764878
1.235		1.24		0.648362		0.079228
1.24		1.245		0.654101		0.0800591
1.245		1.25		0.663731		0.0791622
1.25		1.255		0.671029		0.0816205
1.255		1.26		0.676518		0.0809251
1.26		1.265		0.687205		0.0836158
1.265		1.27		0.695987		0.0824032
1.27		1.275		0.700979		0.0847722
1.275		1.28		0.712297		0.086346
1.28		1.285		0.720488		0.0872921
1.285		1.29		0.729108		0.0865618
1.29		1.295		0.736759		0.0865751
1.295		1.3		0.747825		0.0893719
1.3		1.305		0.75231		0.0930587
1.305		1.31		0.761081		0.0939364
1.31		1.315		0.773806		0.0930304
1.315		1.32		0.782212		0.0950118
1.32		1.325		0.789464		0.093299
1.325		1.33		0.800133		0.0974095
1.33		1.335		0.810769		0.0974507
1.335		1.34		0.816885		0.0956623
1.34		1.345		0.829693		0.104091
1.345		1.35		0.838864		0.100198
1.35		1.355		0.843142		0.102015
1.355		1.36		0.856581		0.103546
1.36		1.365		0.8697		0.104667
1.365		1.37		0.877756		0.109299
1.37		1.375		0.889194		0.107767
1.375		1.38		0.896665		0.110547
1.38		1.385		0.912613		0.10977
1.385		1.39		0.923374		0.111858
1.39		1.395		0.93159		0.113863
1.395		1.4		0.944505		0.109398
1.4		1.405		0.959893		0.116906
1.405		1.41		0.967881		0.11532
1.41		1.415		0.978604		0.118574
1.415		1.42		0.99785		0.122418
1.42		1.425		1.0043		0.121867
1.425		1.43		1.01927		0.123078
1.43		1.435		1.03242		0.123921
1.435		1.44		1.03937		0.128483
1.44		1.445		1.05969		0.128483
1.445		1.45		1.07464		0.128795
1.45		1.455		1.07481		0.129285
1.455		1.46		1.10407		0.128945
1.46		1.465		1.10891		0.135637
1.465		1.47		1.13167		0.136656
1.47		1.475		1.14048		0.132383
1.475		1.48		1.1634		0.135199
1.48		1.485		1.17199		0.136614
1.485		1.49		1.18647		0.141749
1.49		1.495		1.20374		0.142411
1.495		1.5		1.21997		0.142506
1.5		1.505		1.2307		0.143752
1.505		1.51		1.24777		0.137692
1.51		1.515		1.2694		0.147742
1.515		1.52		1.27068		0.14641
1.52		1.525		1.29469		0.150085
1.525		1.53		1.3165		0.144153
1.53		1.535		1.32309		0.15521
1.535		1.54		1.34168		0.145849
1.54		1.545		1.36809		0.153497
1.545		1.55		1.36812		0.155181
1.55		1.555		1.38849		0.15674
1.555		1.56		1.40383		0.154324
1.56		1.565		1.41737		0.152266
1.565		1.57		1.43264		0.151656
1.57		1.575		1.45918		0.160209
1.575		1.58		1.47554		0.150038
1.58		1.585		1.4852		0.145842
1.585		1.59		1.50609		0.160034
1.59		1.595		1.51371		0.161756
1.595		1.6		1.52099		0.164233
1.6		1.605		1.54207		0.16133
1.605		1.61		1.56274		0.168027
1.61		1.615		1.56492		0.166863
1.615		1.62		1.59323		0.207005
1.62		1.625		1.62041		0.213309
1.625		1.63		1.66766		0.230469
1.63		1.635		1.68143		0.218843
1.635		1.64		1.69868		0.216839
1.64		1.645		1.72139		0.22343
1.645		1.65		1.75306		0.221854
1.65		1.655		1.78705		0.217699
1.655		1.66		1.7697		0.217497
1.66		1.665		1.81216		0.229131
1.665		1.67		1.83509		0.215727
1.67		1.675		1.83043		0.229085
1.675		1.68		1.87447		0.218196
1.68		1.685		1.89796		0.20893
1.685		1.69		1.89941		0.227201
1.69		1.695		1.91086		0.219226
1.695		1.7		1.95257		0.217457
1.7		1.705		1.94122		0.211318
1.705		1.71		1.9879		0.206446
1.71		1.715		2.00111		0.209399
1.715		1.72		2.04147		0.194668
1.72		1.725		2.04054		0.192554
1.725		1.73		2.09431		0.186817
1.73		1.735		2.10631		0.196455
1.735		1.74		0		0
1.74		1.745		0		0
1.745		1.75		0		0
1.75		1.755		0		0
1.755		1.76		0		0
1.76		1.765		0		0
1.765		1.77		0		0
1.77		1.775		0		0
1.775		1.78		0		0
1.78		1.785		0		0
1.785		1.79		0		0
1.79		1.795		0		0
