1.61		1.615		0		0
1.615		1.62		0		0
1.62		1.625		0		0
1.625		1.63		0		0
1.63		1.635		0		0
1.635		1.64		0		0
1.64		1.645		0		0
1.645		1.65		0		0
1.65		1.655		0		0
1.655		1.66		0		0
1.66		1.665		0		0
1.665		1.67		0		0
1.67		1.675		0		0
1.675		1.68		0		0
1.68		1.685		0		0
1.685		1.69		0		0
1.69		1.695		0		0
1.695		1.7		0		0
1.7		1.705		0		0
1.705		1.71		0		0
1.71		1.715		0		0
1.715		1.72		0		0
1.72		1.725		0		0
1.725		1.73		0		0
1.73		1.735		0		0
1.735		1.74		0		0
1.74		1.745		0		0
1.745		1.75		0		0
1.75		1.755		0		0
1.755		1.76		0		0
1.76		1.765		0		0
1.765		1.77		0		0
1.77		1.775		0		0
1.775		1.78		0		0
1.78		1.785		0		0
1.785		1.79		0		0
1.79		1.795		0		0
1.795		1.8		0		0
1.8		1.805		0		0
1.805		1.81		0		0
1.81		1.815		0		0
1.815		1.82		0		0
1.82		1.825		0		0
1.825		1.83		0		0
1.83		1.835		0		0
1.835		1.84		0		0
1.84		1.845		0		0
1.845		1.85		0		0
1.85		1.855		0		0
1.855		1.86		0		0
1.86		1.865		0		0
1.865		1.87		0		0
1.87		1.875		0		0
1.875		1.88		0		0
1.88		1.885		0		0
1.885		1.89		0		0
1.89		1.895		0		0
1.895		1.9		0		0
End Table

RateName   :  Rate_MeritTriggerEngine[8]
Computation of Normalization factors   :  Successful
RefRateVal :  4.2792+/-0.0597499
Start Table:  Mean_PtMcIlwainL_LowEdge	Mean_PtMcIlwainL_UpperEdge	NormFactor	NormFactor_err
0.9		0.905		0		0
0.905		0.91		0		0
0.91		0.915		0		0
0.915		0.92		0		0
0.92		0.925		0		0
0.925		0.93		0		0
0.93		0.935		0		0
0.935		0.94		0		0
0.94		0.945		0		0
0.945		0.95		0		0
0.95		0.955		0		0
0.955		0.96		0		0
0.96		0.965		0		0
0.965		0.97		0		0
0.97		0.975		0		0
0.975		0.98		0		0
0.98		0.985		0		0
0.985		0.99		0.861727		0.0969003
0.99		0.995		0.827075		0.104966
0.995		1		0.86131		0.0688716
1		1.005		0.843588		0.0774241
1.005		1.01		0.866651		0.0973739
1.01		1.015		0.85621		0.0812695
1.015		1.02		0.85282		0.0944779
1.02		1.025		0.862252		0.0801066
1.025		1.03		0.846473		0.0874661
1.03		1.035		0.843505		0.0930152
1.035		1.04		0.851529		0.0849066
1.04		1.045		0.838593		0.0847662
1.045		1.05		0.828213		0.0896827
1.05		1.055		0.875949		0.0923377
1.055		1.06		0.858057		0.0906476
1.06		1.065		0.859303		0.0879943
1.065		1.07		0.867872		0.0983854
1.07		1.075		0.847746		0.0862774
1.075		1.08		0.878775		0.0994634
1.08		1.085		0.869264		0.108301
1.085		1.09		0.868897		0.0931921
1.09		1.095		0.881144		0.108549
1.095		1.1		0.891983		0.119604
1.1		1.105		0.86478		0.106172
1.105		1.11		0.879437		0.121228
1.11		1.115		0.887368		0.116648
1.115		1.12		0.848561		0.106138
1.12		1.125		0.876051		0.101985
1.125		1.13		0.87702		0.107308
1.13		1.135		0.917859		0.12146
1.135		1.14		0.909569		0.107787
1.14		1.145		0.897511		0.127442
1.145		1.15		0.866998		0.109467
1.15		1.155		0.882945		0.111039
1.155		1.16		0.900282		0.103652
1.16		1.165		0.890879		0.117528
1.165		1.17		0.910451		0.10366
1.17		1.175		0.916291		0.0970742
1.175		1.18		0.910111		0.0974957
1.18		1.185		0.917643		0.103084
1.185		1.19		0.931046		0.0994328
1.19		1.195		0.907102		0.0877643
1.195		1.2		0.921076		0.09806
1.2		1.205		0.929191		0.080944
1.205		1.21		0.947552		0.0740337
1.21		1.215		0.91695		0.0840176
1.215		1.22		0.92474		0.103327
1.22		1.225		0.960906		0.0923032
1.225		1.23		0.956566		0.0859838
1.23		1.235		0.941506		0.0969896
1.235		1.24		0.973332		0.0832204
1.24		1.245		0.932358		0.103049
1.245		1.25		0.973992		0.0720396
1.25		1.255		0.961331		0.100834
1.255		1.26		0.940254		0.0790745
1.26		1.265		0.952731		0.0764655
1.265		1.27		0.969623		0.0794148
1.27		1.275		0.98383		0.0964216
1.275		1.28		0.971906		0.0980513
1.28		1.285		1.03006		0.0785582
1.285		1.29		0.999669		0.0571179
1.29		1.295		0.956566		0.0837158
1.295		1.3		0.962019		0.0819666
1.3		1.305		0.955008		0.0896892
1.305		1.31		0.956566		0.0743491
1.31		1.315		0.975651		0.0931491
1.315		1.32		0.987158		0.0669522
1.32		1.325		1.02398		0.076819
1.325		1.33		1.02224		0.106718
1.33		1.335		1.01511		0.0615179
1.335		1.34		0.950334		0.066205
1.34		1.345		0.978377		0.115464
1.345		1.35		1.04381		0.116305
1.35		1.355		1.05939		0.0981635
1.355		1.36		1.08276		0.107024
1.36		1.365		1.07107		0.117733
1.365		1.37		1.11998		0.111616
1.37		1.375		1.13469		0.131125
1.375		1.38		1.14767		0.110592
1.38		1.385		1.13729		0.1141
1.385		1.39		1.17067		0.145619
1.39		1.395		0.981493		0.111738
1.395		1.4		0.903597		0.0719392
1.4		1.405		1.06328		0.153513
1.405		1.41		1.08276		0.0975312
1.41		1.415		0.981493		0.0340392
1.415		1.42		1.14975		0.0887085
1.42		1.425		1.12171		0.0532376
1.425		1.43		1.0812		0.0511489
1.43		1.435		1.24245		0.0570878
1.435		1.44		1.1996		0.0276764
1.44		1.445		1.02823		0.0928449
1.445		1.45		1.16221		0.110739
1.45		1.455		1.20405		0.0903789
1.455		1.46		1.18662		0.092959
1.46		1.465		1.19025		0.102923
1.465		1.47		1.19181		0.118023
1.47		1.475		0		0
1.475		1.48		1.16844		0.0163148
1.48		1.485		1.12171		0.0156622
1.485		1.49		1.10613		0.0154447
1.49		1.495		0		0
1.495		1.5		1.1996		0.0167499
1.5		1.505		1.2775		0.0178376
1.505		1.51		0		0
1.51		1.515		1.48003		0.0206655
1.515		1.52		1.32424		0.0184902
1.52		1.525		1.30866		0.0182726
1.525		1.53		1.16844		0.0163148
1.53		1.535		0		0
1.535		1.54		1.46445		0.0204479
1.54		1.545		1.24634		0.0174025
1.545		1.55		1.33982		0.0187077
1.55		1.555		1.35539		0.0189252
1.555		1.56		0		0
1.56		1.565		0		0
1.565		1.57		0		0
1.57		1.575		0		0
1.575		1.58		0		0
1.58		1.585		0		0
1.585		1.59		0		0
1.59		1.595		0		0
1.595		1.6		0		0
1.6		1.605		0		0
1.605		1.61		0		0
1.61		1.615		0		0
1.615		1.62		0		0
1.62		1.625		0		0
1.625		1.63		0		0
1.63		1.635		0		0
1.635		1.64		0		0
1.64		1.645		0		0
1.645		1.65		0		0
1.65		1.655		0		0
1.655		1.66		0		0
1.66		1.665		0		0
1.665		1.67		0		0
1.67		1.675		0		0
1.675		1.68		0		0
1.68		1.685		0		0
1.685		1.69		0		0
1.69		1.695		0		0
1.695		1.7		0		0
1.7		1.705		0		0
1.705		1.71		0		0
1.71		1.715		0		0
1.715		1.72		0		0
1.72		1.725		0		0
1.725		1.73		0		0
1.73		1.735		0		0
1.735		1.74		0		0
1.74		1.745		0		0
1.745		1.75		0		0
1.75		1.755		0		0
1.755		1.76		0		0
1.76		1.765		0		0
1.765		1.77		0		0
1.77		1.775		0		0
1.775		1.78		0		0
1.78		1.785		0		0
1.785		1.79		0		0
1.79		1.795		0		0
1.795		1.8		0		0
1.8		1.805		0		0
1.805		1.81		0		0
1.81		1.815		0		0
1.815		1.82		0		0
1.82		1.825		0		0
1.825		1.83		0		0
1.83		1.835		0		0
1.835		1.84		0		0
1.84		1.845		0		0
1.845		1.85		0		0
1.85		1.855		0		0
1.855		1.86		0		0
1.86		1.865		0		0
1.865		1.87		0		0
1.87		1.875		0		0
1.875		1.88		0		0
1.88		1.885		0		0
1.885		1.89		0		0
1.89		1.895		0		0
1.895		1.9		0		0
End Table

RateName   :  Rate_MeritTriggerEngine[9]
Computation of Normalization factors   :  Successful
RefRateVal :  8.56004+/-0.233595
Start Table:  Mean_PtMcIlwainL_LowEdge	Mean_PtMcIlwainL_UpperEdge	NormFactor	NormFactor_err
0.9		0.905		0		0
0.905		0.91		0		0
0.91		0.915		0		0
0.915		0.92		0		0
0.92		0.925		0		0
0.925		0.93		0		0
0.93		0.935		0		0
0.935		0.94		0		0
0.94		0.945		0		0
0.945		0.95		0		0
0.95		0.955		0		0
0.955		0.96		0		0
0.96		0.965		0		0
0.965		0.97		0		0
0.97		0.975		0		0
0.975		0.98		0		0
0.98		0.985		0		0
0.985		0.99		0.629378		0.0471427
0.99		0.995		0.647331		0.054883
0.995		1		0.641964		0.063676
1		1.005		0.638049		0.0504017
1.005		1.01		0.630838		0.0605417
1.01		1.015		0.646739		0.0656664
1.015		1.02		0.665164		0.0805636
1.02		1.025		0.659894		0.0750146
1.025		1.03		0.682543		0.0691032
1.03		1.035		0.67256		0.0579192
1.035		1.04		0.654817		0.0587014
1.04		1.045		0.657157		0.0597446
1.045		1.05		0.677064		0.0687309
1.05		1.055		0.660126		0.0574453
1.055		1.06		0.673224		0.0792043
1.06		1.065		0.691005		0.0695663
1.065		1.07		0.712614		0.0897362
1.07		1.075		0.715479		0.0818168
1.075		1.08		0.721128		0.0787145
1.08		1.085		0.725594		0.0802575
1.085		1.09		0.708837		0.0695147
1.09		1.095		0.735062		0.0813496
1.095		1.1		0.73789		0.0739003
1.1		1.105		0.736044		0.0846929
1.105		1.11		0.748902		0.0753943
1.11		1.115		0.745605		0.0807459
1.115		1.12		0.76857		0.0722564
1.12		1.125		0.772153		0.0739182
1.125		1.13		0.782936		0.075371
1.13		1.135		0.806565		0.0802398
1.135		1.14		0.791533		0.0701037
1.14		1.145		0.805949		0.0899034
1.145		1.15		0.782398		0.0739832
1.15		1.155		0.791129		0.0884712
1.155		1.16		0.808308		0.0803676
1.16		1.165		0.814892		0.0793369
1.165		1.17		0.793766		0.0797776
1.17		1.175		0.833426		0.0885354
1.175		1.18		0.815488		0.078645
1.18		1.185		0.821456		0.0741036
1.185		1.19		0.853912		0.0641285
1.19		1.195		0.85611		0.0749919
1.195		1.2		0.891076		0.0830444
1.2		1.205		0.861979		0.0567276
1.205		1.21		0.883952		0.0721583
1.21		1.215		0.897118		0.0733105
1.215		1.22		0.878946		0.0721191
1.22		1.225		0.892019		0.0790477
1.225		1.23		0.894522		0.0728944
1.23		1.235		0.879279		0.0763006
1.235		1.24		0.885992		0.078218
1.24		1.245		0.916602		0.0695876
1.245		1.25		0.917557		0.0940704
1.25		1.255		0.916708		0.126668
1.255		1.26		0.964353		0.0971373
1.26		1.265		0.947156		0.0661642
1.265		1.27		0.969065		0.0746095
1.27		1.275		0.969232		0.0855564
1.275		1.28		0.974714		0.0791096
1.28		1.285		0.938698		0.0622519
1.285		1.29		0.932628		0.0996453
1.29		1.295		0.992597		0.0704573
1.295		1.3		1.01635		0.0617217
1.3		1.305		0.9704		0.0877682
1.305		1.31		0.995322		0.0818023
1.31		1.315		0.99688		0.0823117
1.315		1.32		1.03016		0.0699554
1.32		1.325		0.97564		0.0831125
1.325		1.33		1.0496		0.0954859
1.33		1.335		1.01779		0.0647608
1.335		1.34		1.08385		0.0518919
1.34		1.345		1.08566		0.0713415
1.345		1.35		1.12705		0.078909
1.35		1.355		1.04828		0.065777
1.355		1.36		1.1176		0.0766388
1.36		1.365		1.12733		0.0472391
1.365		1.37		1.16043		0.088143
1.37		1.375		1.11111		0.0736295
1.375		1.38		1.17687		0.0656717
1.38		1.385		1.21027		0.0590171
1.385		1.39		1.2155		0.0997992
1.39		1.395		1.16822		0.039268
1.395		1.4		1.2487		0.0928168
1.4		1.405		1.213		0.10057
1.405		1.41		1.17406		0.0525978
1.41		1.415		1.12928		0.0984072
1.415		1.42		1.28504		0.118593
1.42		1.425		1.18899		0.0607834
1.425		1.43		1.29127		0.0473933
1.43		1.435		1.26557		0.111486
1.435		1.44		1.29283		0.0577166
1.44		1.445		1.29023		0.0687802
1.445		1.45		1.29127		0.0658229
1.45		1.455		1.33177		0.109289
1.455		1.46		1.30711		0.0937109
1.46		1.465		1.25337		0.0730657
1.465		1.47		1.31619		0.0475453
1.47		1.475		0		0
1.475		1.48		1.30841		0.035705
1.48		1.485		1.52647		0.0416559
1.485		1.49		1.56541		0.0427185
1.49		1.495		0		0
1.495		1.5		1.39407		0.0380429
1.5		1.505		1.69781		0.0463315
1.505		1.51		0		0
1.51		1.515		1.62772		0.0444188
1.515		1.52		1.41744		0.0386805
1.52		1.525		1.48753		0.0405932
1.525		1.53		1.58878		0.0433561
1.53		1.535		0		0
1.535		1.54		1.61993		0.0442062
1.54		1.545		1.72896		0.0471817
1.545		1.55		1.67445		0.0456939
1.55		1.555		1.68224		0.0459065
1.555		1.56		0		0
1.56		1.565		0		0
1.565		1.57		0		0
1.57		1.575		0		0
1.575		1.58		0		0
1.58		1.585		0		0
1.585		1.59		0		0
1.59		1.595		0		0
1.595		1.6		0		0
1.6		1.605		0		0
1.605		1.61		0		0
1.61		1.615		0		0
1.615		1.62		0		0
1.62		1.625		0		0
1.625		1.63		0		0
1.63		1.635		0		0
1.635		1.64		0		0
1.64		1.645		0		0
1.645		1.65		0		0
1.65		1.655		0		0
1.655		1.66		0		0
1.66		1.665		0		0
1.665		1.67		0		0
1.67		1.675		0		0
1.675		1.68		0		0
1.68		1.685		0		0
1.685		1.69		0		0
1.69		1.695		0		0
1.695		1.7		0		0
1.7		1.705		0		0
1.705		1.71		0		0
1.71		1.715		0		0
1.715		1.72		0		0
1.72		1.725		0		0
1.725		1.73		0		0
1.73		1.735		0		0
1.735		1.74		0		0
1.74		1.745		0		0
1.745		1.75		0		0
1.75		1.755		0		0
1.755		1.76		0		0
1.76		1.765		0		0
1.765		1.77		0		0
1.77		1.775		0		0
1.775		1.78		0		0
1.78		1.785		0		0
1.785		1.79		0		0
1.79		1.795		0		0
1.795		1.8		0		0
1.8		1.805		0		0
1.805		1.81		0		0
1.81		1.815		0		0
1.815		1.82		0		0
1.82		1.825		0		0
1.825		1.83		0		0
1.83		1.835		0		0
1.835		1.84		0		0
1.84		1.845		0		0
1.845		1.85		0		0
1.85		1.855		0		0
1.855		1.86		0		0
1.86		1.865		0		0
1.865		1.87		0		0
1.87		1.875		0		0
1.875		1.88		0		0
1.88		1.885		0		0
1.885		1.89		0		0
1.89		1.895		0		0
1.895		1.9		0		0
End Table

RateName   :  Rate_MeritTriggerEngine[10]
Computation of Normalization factors   :  Successful
RefRateVal :  21.7569+/-0.329897
Start Table:  Mean_PtMcIlwainL_LowEdge	Mean_PtMcIlwainL_UpperEdge	NormFactor	NormFactor_err
0.9		0.905		0		0
0.905		0.91		0		0
0.91		0.915		0		0
0.915		0.92		0		0
0.92		0.925		0		0
0.925		0.93		0		0
0.93		0.935		0		0
0.935		0.94		0		0
0.94		0.945		0		0
0.945		0.95		0		0
0.95		0.955		0		0
0.955		0.96		0		0
0.96		0.965		0		0
0.965		0.97		0		0
0.97		0.975		0		0
0.975		0.98		0		0
0.98		0.985		0		0
0.985		0.99		0.790938		0.0137643
0.99		0.995		0.785058		0.0161858
0.995		1		0.785215		0.0157023
1		1.005		0.785675		0.0164339
1.005		1.01		0.783289		0.0149577
1.01		1.015		0.790045		0.0165974
1.015		1.02		0.796343		0.017009
1.02		1.025		0.799807		0.0156099
1.025		1.03		0.803238		0.0165095
1.03		1.035		0.804344		0.0147551
1.035		1.04		0.806683		0.0169216
1.04		1.045		0.809046		0.017087
1.045		1.05		0.807359		0.0182573
1.05		1.055		0.805056		0.0158958
1.055		1.06		0.811003		0.0177603
1.06		1.065		0.81567		0.0173172
1.065		1.07		0.823046		0.0167734
1.07		1.075		0.823452		0.0190677
1.075		1.08		0.825404		0.0199783
1.08		1.085		0.825737		0.0201669
1.085		1.09		0.830575		0.0191828
1.09		1.095		0.83066		0.0214505
1.095		1.1		0.837409		0.021508
1.1		1.105		0.842802		0.0219409
1.105		1.11		0.841714		0.0237283
1.11		1.115		0.851881		0.0254438
1.115		1.12		0.855902		0.0220742
1.12		1.125		0.863118		0.0237398
1.125		1.13		0.862473		0.0248478
1.13		1.135		0.863232		0.0239344
1.135		1.14		0.865015		0.0239448
1.14		1.145		0.871277		0.0310652
1.145		1.15		0.876741		0.0371988
1.15		1.155		0.874713		0.0284172
1.155		1.16		0.879156		0.0240411
1.16		1.165		0.885169		0.0240134
1.165		1.17		0.882848		0.0318189
1.17		1.175		0.883691		0.0294147
1.175		1.18		0.895461		0.027294
1.18		1.185		0.901669		0.0242679
1.185		1.19		0.902616		0.0353826
1.19		1.195		0.910135		0.0241289
1.195		1.2		0.906994		0.0320942
1.2		1.205		0.918484		0.0296385
1.205		1.21		0.925707		0.0295397
1.21		1.215		0.928151		0.0288438
1.215		1.22		0.93479		0.0246701
1.22		1.225		0.93479		0.0215505
1.225		1.23		0.939912		0.0246652
1.23		1.235		0.94356		0.0234157
1.235		1.24		0.950914		0.0264914
1.24		1.245		0.956492		0.0232884
1.245		1.25		0.958858		0.0224529
1.25		1.255		0.972423		0.0272605
1.255		1.26		0.968097		0.0249276
1.26		1.265		0.974641		0.0234797
1.265		1.27		0.985057		0.0295892
1.27		1.275		0.983904		0.0256724
1.275		1.28		0.997976		0.0306631
1.28		1.285		1.00054		0.0291543
1.285		1.29		1.00096		0.0288135
1.29		1.295		1.02021		0.0293161
1.295		1.3		1.02037		0.0297863
1.3		1.305		1.01332		0.0320428
1.305		1.31		1.02067		0.03677
1.31		1.315		1.01654		0.0375584
1.315		1.32		1.0226		0.0359941
1.32		1.325		1.02817		0.0387091
1.325		1.33		1.03451		0.038061
1.33		1.335		1.0323		0.0368478
1.335		1.34		1.03722		0.0425608
1.34		1.345		1.07552		0.0382623
1.345		1.35		1.08953		0.0453188
1.35		1.355		1.0982		0.0402997
1.355		1.36		1.11076		0.0473671
1.36		1.365		1.10463		0.0463824
1.365		1.37		1.11263		0.0413847
1.37		1.375		1.11434		0.0494363
1.375		1.38		1.13408		0.033447
1.38		1.385		1.13834		0.0414718
1.385		1.39		1.16132		0.0373702
1.39		1.395		1.13681		0.0264145
1.395		1.4		1.13374		0.0245405
1.4		1.405		1.13451		0.0222454
1.405		1.41		1.14064		0.0211287
1.41		1.415		1.1414		0.0173747
1.415		1.42		1.16071		0.0187767
1.42		1.425		1.17868		0.0181043
1.425		1.43		1.16929		0.0214316
1.43		1.435		1.17817		0.0196777
1.435		1.44		1.18338		0.0190993
1.44		1.445		1.19196		0.0192476
1.445		1.45		1.20361		0.0200542
1.45		1.455		1.20991		0.0207751
1.455		1.46		1.21035		0.0192675
1.46		1.465		1.22505		0.0229798
1.465		1.47		1.21341		0.0193926
1.47		1.475		0		0
1.475		1.48		1.23486		0.0187241
1.48		1.485		1.24099		0.018817
1.485		1.49		1.22567		0.0185847
1.49		1.495		0		0
1.495		1.5		1.23486		0.0187241
1.5		1.505		1.25937		0.0190958
1.505		1.51		0		0
1.51		1.515		1.25937		0.0190958
1.515		1.52		1.28082		0.019421
1.52		1.525		1.2655		0.0191887
1.525		1.53		1.27469		0.0193281
1.53		1.535		0		0
1.535		1.54		1.27469		0.0193281
1.54		1.545		1.29614		0.0196533
1.545		1.55		1.30227		0.0197462
1.55		1.555		1.28695		0.0195139
1.555		1.56		0		0
1.56		1.565		0		0
1.565		1.57		0		0
1.57		1.575		0		0
1.575		1.58		0		0
1.58		1.585		0		0
1.585		1.59		0		0
1.59		1.595		0		0
1.595		1.6		0		0
1.6		1.605		0		0
1.605		1.61		0		0
1.61		1.615		0		0
1.615		1.62		0		0
1.62		1.625		0		0
1.625		1.63		0		0
1.63		1.635		0		0
1.635		1.64		0		0
1.64		1.645		0		0
1.645		1.65		0		0
1.65		1.655		0		0
1.655		1.66		0		0
1.66		1.665		0		0
1.665		1.67		0		0
1.67		1.675		0		0
1.675		1.68		0		0
1.68		1.685		0		0
1.685		1.69		0		0
1.69		1.695		0		0
1.695		1.7		0		0
1.7		1.705		0		0
1.705		1.71		0		0
1.71		1.715		0		0
1.715		1.72		0		0
1.72		1.725		0		0
1.725		1.73		0		0
1.73		1.735		0		0
1.735		1.74		0		0
1.74		1.745		0		0
1.745		1.75		0		0
1.75		1.755		0		0
1.755		1.76		0		0
1.76		1.765		0		0
1.765		1.77		0		0
1.77		1.775		0		0
1.775		1.78		0		0
1.78		1.785		0		0
1.785		1.79		0		0
1.79		1.795		0		0
1.795		1.8		0		0
1.8		1.805		0		0
1.805		1.81		0		0
1.81		1.815		0		0
1.815		1.82		0		0
1.82		1.825		0		0
1.825		1.83		0		0
1.83		1.835		0		0
1.835		1.84		0		0
1.84		1.845		0		0
1.845		1.85		0		0
1.85		1.855		0		0
1.855		1.86		0		0
1.86		1.865		0		0
1.865		1.87		0		0
1.87		1.875		0		0
1.875		1.88		0		0
1.88		1.885		0		0
1.885		1.89		0		0
1.89		1.895		0		0
1.895		1.9		0		0
End Table

RateName   :  Rate_MeritTriggerEngine[11]
Computation of Normalization factors   :  NOT-Successful
RefRateVal :  -1+/--1
Start Table:  Mean_PtMcIlwainL_LowEdge	Mean_PtMcIlwainL_UpperEdge	NormFactor	NormFactor_err
0.9		0.905		0		0
0.905		0.91		0		0
0.91		0.915		0		0
0.915		0.92		0		0
0.92		0.925		0		0
0.925		0.93		0		0
0.93		0.935		0		0
0.935		0.94		0		0
0.94		0.945		0		0
0.945		0.95		0		0
0.95		0.955		0		0
0.955		0.96		0		0
0.96		0.965		0		0
0.965		0.97		0		0
0.97		0.975		0		0
0.975		0.98		0		0
0.98		0.985		0		0
0.985		0.99		0		0
0.99		0.995		0		0
0.995		1		0		0
1		1.005		0		0
1.005		1.01		0		0
1.01		1.015		0		0
1.015		1.02		0		0
1.02		1.025		0		0
1.025		1.03		0		0
1.03		1.035		0		0
1.035		1.04		0		0
1.04		1.045		0		0
1.045		1.05		0		0
1.05		1.055		0		0
1.055		1.06		0		0
1.06		1.065		0		0
1.065		1.07		0		0
1.07		1.075		0		0
1.075		1.08		0		0
1.08		1.085		0		0
1.085		1.09		0		0
1.09		1.095		0		0
1.095		1.1		0		0
1.1		1.105		0		0
1.105		1.11		0		0
1.11		1.115		0		0
1.115		1.12		0		0
1.12		1.125		0		0
1.125		1.13		0		0
1.13		1.135		0		0
1.135		1.14		0		0
1.14		1.145		0		0
1.145		1.15		0		0
1.15		1.155		0		0
1.155		1.16		0		0
1.16		1.165		0		0
1.165		1.17		0		0
1.17		1.175		0		0
1.175		1.18		0		0
1.18		1.185		0		0
1.185		1.19		0		0
1.19		1.195		0		0
1.195		1.2		0		0
1.2		1.205		0		0
1.205		1.21		0		0
1.21		1.215		0		0
1.215		1.22		0		0
1.22		1.225		0		0
1.225		1.23		0		0
1.23		1.235		0		0
1.235		1.24		0		0
1.24		1.245		0		0
1.245		1.25		0		0
1.25		1.255		0		0
1.255		1.26		0		0
1.26		1.265		0		0
1.265		1.27		0		0
1.27		1.275		0		0
1.275		1.28		0		0
1.28		1.285		0		0
1.285		1.29		0		0
1.29		1.295		0		0
1.295		1.3		0		0
1.3		1.305		0		0
1.305		1.31		0		0
1.31		1.315		0		0
1.315		1.32		0		0
1.32		1.325		0		0
1.325		1.33		0		0
1.33		1.335		0		0
1.335		1.34		0		0
1.34		1.345		0		0
1.345		1.35		0		0
1.35		1.355		0		0
1.355		1.36		0		0
1.36		1.365		0		0
1.365		1.37		0		0
1.37		1.375		0		0
1.375		1.38		0		0
1.38		1.385		0		0
1.385		1.39		0		0
1.39		1.395		0		0
1.395		1.4		0		0
1.4		1.405		0		0
1.405		1.41		0		0
1.41		1.415		0		0
1.415		1.42		0		0
1.42		1.425		0		0
1.425		1.43		0		0
1.43		1.435		0		0
1.435		1.44		0		0
1.44		1.445		0		0
1.445		1.45		0		0
1.45		1.455		0		0
1.455		1.46		0		0
1.46		1.465		0		0
1.465		1.47		0		0
1.47		1.475		0		0
1.475		1.48		0		0
1.48		1.485		0		0
1.485		1.49		0		0
1.49		1.495		0		0
1.495		1.5		0		0
1.5		1.505		0		0
1.505		1.51		0		0
1.51		1.515		0		0
1.515		1.52		0		0
1.52		1.525		0		0
1.525		1.53		0		0
1.53		1.535		0		0
1.535		1.54		0		0
1.54		1.545		0		0
1.545		1.55		0		0
1.55		1.555		0		0
1.555		1.56		0		0
1.56		1.565		0		0
1.565		1.57		0		0
1.57		1.575		0		0
1.575		1.58		0		0
1.58		1.585		0		0
1.585		1.59		0		0
1.59		1.595		0		0
1.595		1.6		0		0
1.6		1.605		0		0
1.605		1.61		0		0
1.61		1.615		0		0
1.615		1.62		0		0
1.62		1.625		0		0
1.625		1.63		0		0
1.63		1.635		0		0
1.635		1.64		0		0
1.64		1.645		0		0
1.645		1.65		0		0
1.65		1.655		0		0
1.655		1.66		0		0
1.66		1.665		0		0
1.665		1.67		0		0
1.67		1.675		0		0
1.675		1.68		0		0
1.68		1.685		0		0
1.685		1.69		0		0
1.69		1.695		0		0
1.695		1.7		0		0
1.7		1.705		0		0
1.705		1.71		0		0
1.71		1.715		0		0
1.715		1.72		0		0
1.72		1.725		0		0
1.725		1.73		0		0
1.73		1.735		0		0
1.735		1.74		0		0
1.74		1.745		0		0
1.745		1.75		0		0
1.75		1.755		0		0
1.755		1.76		0		0
1.76		1.765		0		0
1.765		1.77		0		0
1.77		1.775		0		0
1.775		1.78		0		0
1.78		1.785		0		0
1.785		1.79		0		0
1.79		1.795		0		0
1.795		1.8		0		0
1.8		1.805		0		0
1.805		1.81		0		0
1.81		1.815		0		0
1.815		1.82		0		0
1.82		1.825		0		0
1.825		1.83		0		0
1.83		1.835		0		0
1.835		1.84		0		0
1.84		1.845		0		0
1.845		1.85		0		0
1.85		1.855		0		0
1.855		1.86		0		0
1.86		1.865		0		0
1.865		1.87		0		0
1.87		1.875		0		0
1.875		1.88		0		0
1.88		1.885		0		0
1.885		1.89		0		0
1.89		1.895		0		0
1.895		1.9		0		0
End Table

RateName   :  Rate_MeritTriggerEngine[12]
Computation of Normalization factors   :  NOT-Successful
RefRateVal :  -1+/--1
Start Table:  Mean_PtMcIlwainL_LowEdge	Mean_PtMcIlwainL_UpperEdge	NormFactor	NormFactor_err
0.9		0.905		0		0
0.905		0.91		0		0
0.91		0.915		0		0
0.915		0.92		0		0
0.92		0.925		0		0
0.925		0.93		0		0
0.93		0.935		0		0
0.935		0.94		0		0
0.94		0.945		0		0
0.945		0.95		0		0
0.95		0.955		0		0
0.955		0.96		0		0
0.96		0.965		0		0
0.965		0.97		0		0
0.97		0.975		0		0
0.975		0.98		0		0
0.98		0.985		0		0
0.985		0.99		0		0
0.99		0.995		0		0
0.995		1		0		0
1		1.005		0		0
1.005		1.01		0		0
1.01		1.015		0		0
1.015		1.02		0		0
1.02		1.025		0		0
1.025		1.03		0		0
1.03		1.035		0		0
1.035		1.04		0		0
1.04		1.045		0		0
1.045		1.05		0		0
1.05		1.055		0		0
1.055		1.06		0		0
1.06		1.065		0		0
1.065		1.07		0		0
1.07		1.075		0		0
1.075		1.08		0		0
1.08		1.085		0		0
1.085		1.09		0		0
1.09		1.095		0		0
1.095		1.1		0		0
1.1		1.105		0		0
1.105		1.11		0		0
1.11		1.115		0		0
1.115		1.12		0		0
1.12		1.125		0		0
1.125		1.13		0		0
1.13		1.135		0		0
1.135		1.14		0		0
1.14		1.145		0		0
1.145		1.15		0		0
1.15		1.155		0		0
1.155		1.16		0		0
1.16		1.165		0		0
1.165		1.17		0		0
1.17		1.175		0		0
1.175		1.18		0		0
1.18		1.185		0		0
1.185		1.19		0		0
1.19		1.195		0		0
1.195		1.2		0		0
1.2		1.205		0		0
1.205		1.21		0		0
1.21		1.215		0		0
1.215		1.22		0		0
1.22		1.225		0		0
1.225		1.23		0		0
1.23		1.235		0		0
1.235		1.24		0		0
1.24		1.245		0		0
1.245		1.25		0		0
