0.965		0.97		0		0
0.97		0.975		0		0
0.975		0.98		0		0
0.98		0.985		0.728663		0.023923
0.985		0.99		0.675381		0.0557322
0.99		0.995		0.674367		0.0623148
0.995		1		0.682696		0.0616605
1		1.005		0.698722		0.0591656
1.005		1.01		0.694507		0.0621625
1.01		1.015		0.704249		0.0535441
1.015		1.02		0.724265		0.059528
1.02		1.025		0.705474		0.0625312
1.025		1.03		0.706086		0.060852
1.03		1.035		0.712348		0.0611255
1.035		1.04		0.720456		0.0588758
1.04		1.045		0.727716		0.0562939
1.045		1.05		0.732374		0.0602111
1.05		1.055		0.750965		0.064024
1.055		1.06		0.748163		0.0654247
1.06		1.065		0.752131		0.0625861
1.065		1.07		0.751131		0.0638819
1.07		1.075		0.749127		0.0673369
1.075		1.08		0.761763		0.0696745
1.08		1.085		0.776944		0.0640936
1.085		1.09		0.77454		0.0628745
1.09		1.095		0.782418		0.0670163
1.095		1.1		0.782875		0.069242
1.1		1.105		0.786489		0.0650792
1.105		1.11		0.798643		0.0634898
1.11		1.115		0.793922		0.0634029
1.115		1.12		0.792689		0.0624264
1.12		1.125		0.801383		0.0611083
1.125		1.13		0.805791		0.0656248
1.13		1.135		0.81411		0.0623765
1.135		1.14		0.816098		0.0623401
1.14		1.145		0.824579		0.0687036
1.145		1.15		0.83249		0.0642817
1.15		1.155		0.826182		0.0677648
1.155		1.16		0.829675		0.0770655
1.16		1.165		0.839682		0.0612687
1.165		1.17		0.846599		0.0611022
1.17		1.175		0.85322		0.070273
1.175		1.18		0.859165		0.0672747
1.18		1.185		0.843253		0.0646454
1.185		1.19		0.855823		0.0628879
1.19		1.195		0.852718		0.0760888
1.195		1.2		0.866394		0.0625228
1.2		1.205		0.869888		0.0668799
1.205		1.21		0.862994		0.0630151
1.21		1.215		0.882515		0.0701336
1.215		1.22		0.877869		0.0759231
1.22		1.225		0.878297		0.0671358
1.225		1.23		0.889605		0.0587929
1.23		1.235		0.886276		0.0628927
1.235		1.24		0.89483		0.0637209
1.24		1.245		0.909506		0.0700087
1.245		1.25		0.914333		0.0757293
1.25		1.255		0.905888		0.0706862
1.255		1.26		0.901293		0.0656863
1.26		1.265		0.909286		0.0769673
1.265		1.27		0.90926		0.081223
1.27		1.275		0.920723		0.0627519
1.275		1.28		0.945528		0.0771888
1.28		1.285		0.93877		0.0636613
1.285		1.29		0.935487		0.0760567
1.29		1.295		0.955004		0.0805234
1.295		1.3		0.933225		0.0737395
1.3		1.305		0.954954		0.0608212
1.305		1.31		0.934567		0.0721774
1.31		1.315		0.935316		0.0751316
1.315		1.32		0.941644		0.0753077
1.32		1.325		0.95717		0.0832882
1.325		1.33		0.96561		0.0870049
1.33		1.335		0.95393		0.0683642
1.335		1.34		0.965669		0.0906277
1.34		1.345		0.987943		0.0769684
1.345		1.35		0.971282		0.0754808
1.35		1.355		0.967747		0.0684773
1.355		1.36		0.972335		0.0907952
1.36		1.365		0.963876		0.0774156
1.365		1.37		0.961483		0.0758066
1.37		1.375		0.984234		0.0790458
1.375		1.38		0.993591		0.0880094
1.38		1.385		1.01242		0.0830892
1.385		1.39		0.995096		0.0741752
1.39		1.395		1.01874		0.073348
1.395		1.4		1.00388		0.0660375
1.4		1.405		1.03439		0.0994347
1.405		1.41		1.04798		0.0814413
1.41		1.415		1.0451		0.0914612
1.415		1.42		1.04525		0.101715
1.42		1.425		1.08089		0.0829717
1.425		1.43		1.04878		0.0907978
1.43		1.435		1.08729		0.0767713
1.435		1.44		1.06756		0.0849403
1.44		1.445		1.06101		0.0854088
1.445		1.45		1.06205		0.0837677
1.45		1.455		1.0826		0.0763292
1.455		1.46		1.09946		0.0908661
1.46		1.465		1.12001		0.0885756
1.465		1.47		1.11885		0.0971144
1.47		1.475		1.1177		0.0821835
1.475		1.48		1.10159		0.10011
1.48		1.485		1.09433		0.0833119
1.485		1.49		1.09234		0.0581482
1.49		1.495		1.11964		0.109592
1.495		1.5		1.14651		0.102221
1.5		1.505		1.136		0.107655
1.505		1.51		1.14305		0.0745149
1.51		1.515		1.14036		0.112525
1.515		1.52		1.17307		0.114149
1.52		1.525		1.16378		0.106722
1.525		1.53		1.1619		0.0895985
1.53		1.535		1.14248		0.104332
1.535		1.54		1.18912		0.0910289
1.54		1.545		1.18054		0.0630307
1.545		1.55		1.17584		0.102088
1.55		1.555		1.16639		0.0919078
1.555		1.56		1.18012		0.0731939
1.56		1.565		1.16843		0.0881822
1.565		1.57		1.19828		0.0943284
1.57		1.575		1.19561		0.09493
1.575		1.58		1.16881		0.0924093
1.58		1.585		1.21731		0.0959141
1.585		1.59		1.22691		0.0835727
1.59		1.595		1.25727		0.085129
1.595		1.6		1.25012		0.0912214
1.6		1.605		1.21097		0.0853101
1.605		1.61		1.26693		0.0811493
1.61		1.615		1.2233		0.0788628
1.615		1.62		1.2175		0.0865223
1.62		1.625		1.22702		0.0730952
1.625		1.63		1.22118		0.0825401
1.63		1.635		1.29653		0.106718
1.635		1.64		1.28013		0.057436
1.64		1.645		1.23172		0.0848281
1.645		1.65		1.27647		0.106545
1.65		1.655		1.29066		0.144287
1.655		1.66		1.30339		0.0922556
1.66		1.665		1.311		0.0327571
1.665		1.67		1.24286		0.116348
1.67		1.675		1.35726		0.0779015
1.675		1.68		1.31057		0.0572529
1.68		1.685		1.32187		0.0929382
1.685		1.69		1.23045		0.0702465
1.69		1.695		1.20439		0.0425805
1.695		1.7		1.25671		0.112665
1.7		1.705		1.2707		0.0955235
1.705		1.71		1.33331		0.102667
1.71		1.715		1.28698		0.0475765
1.715		1.72		1.32754		0.11326
1.72		1.725		1.30934		0.0847057
1.725		1.73		1.26414		0.0636187
1.73		1.735		0		0
1.735		1.74		0		0
1.74		1.745		0		0
1.745		1.75		0		0
1.75		1.755		0		0
1.755		1.76		0		0
1.76		1.765		0		0
1.765		1.77		0		0
1.77		1.775		0		0
1.775		1.78		0		0
1.78		1.785		0		0
1.785		1.79		0		0
1.79		1.795		0		0
1.795		1.8		0		0
1.8		1.805		0		0
1.805		1.81		0		0
1.81		1.815		0		0
1.815		1.82		0		0
1.82		1.825		0		0
1.825		1.83		0		0
1.83		1.835		0		0
1.835		1.84		0		0
1.84		1.845		0		0
1.845		1.85		0		0
1.85		1.855		0		0
1.855		1.86		0		0
1.86		1.865		0		0
1.865		1.87		0		0
1.87		1.875		0		0
1.875		1.88		0		0
1.88		1.885		0		0
1.885		1.89		0		0
1.89		1.895		0		0
1.895		1.9		0		0
End Table

RateName   :  Rate_GAMMAFilterAndTriggerEngine[7]
Computation of Normalization factors   :  Successful
RefRateVal :  370.23+/-8.49473
Start Table:  Mean_PtMcIlwainL_LowEdge	Mean_PtMcIlwainL_UpperEdge	NormFactor	NormFactor_err
0.9		0.905		0		0
0.905		0.91		0		0
0.91		0.915		0		0
0.915		0.92		0		0
0.92		0.925		0		0
0.925		0.93		0		0
0.93		0.935		0		0
0.935		0.94		0		0
0.94		0.945		0		0
0.945		0.95		0		0
0.95		0.955		0		0
0.955		0.96		0		0
0.96		0.965		0		0
0.965		0.97		0		0
0.97		0.975		0		0
0.975		0.98		0		0
0.98		0.985		0.624837		0.0163366
0.985		0.99		0.61701		0.018706
0.99		0.995		0.619956		0.0211537
0.995		1		0.619114		0.0228491
1		1.005		0.625522		0.0239536
1.005		1.01		0.626421		0.0228378
1.01		1.015		0.629819		0.0283778
1.015		1.02		0.632384		0.0272529
1.02		1.025		0.633426		0.027519
1.025		1.03		0.636093		0.0263835
1.03		1.035		0.640936		0.0261719
1.035		1.04		0.646611		0.0263166
1.04		1.045		0.646284		0.0252426
1.045		1.05		0.65794		0.0281803
1.05		1.055		0.665438		0.0298908
1.055		1.06		0.668267		0.0303974
1.06		1.065		0.675928		0.0364759
1.065		1.07		0.679374		0.0331023
1.07		1.075		0.675836		0.0319055
1.075		1.08		0.680933		0.0325953
1.08		1.085		0.683594		0.030592
1.085		1.09		0.687178		0.0304268
1.09		1.095		0.69745		0.0362239
1.095		1.1		0.696585		0.0326087
1.1		1.105		0.701827		0.0345152
1.105		1.11		0.696759		0.0275146
1.11		1.115		0.694776		0.0275914
1.115		1.12		0.696724		0.0265139
1.12		1.125		0.702409		0.0274904
1.125		1.13		0.709552		0.0289075
1.13		1.135		0.710179		0.0275442
1.135		1.14		0.714869		0.0301109
1.14		1.145		0.719128		0.030656
1.145		1.15		0.718805		0.0323088
1.15		1.155		0.723724		0.0339219
1.155		1.16		0.727184		0.0284904
1.16		1.165		0.735079		0.0278196
1.165		1.17		0.735615		0.0270371
1.17		1.175		0.739325		0.0292212
1.175		1.18		0.742673		0.0312224
1.18		1.185		0.744546		0.0316527
1.185		1.19		0.746408		0.0310322
1.19		1.195		0.755498		0.032971
1.195		1.2		0.761723		0.0308156
1.2		1.205		0.761624		0.034378
1.205		1.21		0.769334		0.0332283
1.21		1.215		0.773633		0.0388038
1.215		1.22		0.779719		0.0355723
1.22		1.225		0.783203		0.0400592
1.225		1.23		0.781899		0.047396
1.23		1.235		0.784898		0.0480575
1.235		1.24		0.799626		0.0373869
1.24		1.245		0.811366		0.0390031
1.245		1.25		0.812808		0.0431585
1.25		1.255		0.824592		0.0420285
1.255		1.26		0.827014		0.0408218
1.26		1.265		0.832434		0.042552
1.265		1.27		0.842278		0.0456531
1.27		1.275		0.845336		0.0444556
1.275		1.28		0.861637		0.0439604
1.28		1.285		0.846959		0.0433062
1.285		1.29		0.869709		0.0461284
1.29		1.295		0.867578		0.052306
1.295		1.3		0.867524		0.0535371
1.3		1.305		0.885177		0.0532597
1.305		1.31		0.88341		0.0541458
1.31		1.315		0.896892		0.0544004
1.315		1.32		0.890826		0.0571385
1.32		1.325		0.9127		0.0579432
1.325		1.33		0.910621		0.0532869
1.33		1.335		0.916122		0.053217
1.335		1.34		0.922163		0.0602424
1.34		1.345		0.917144		0.0603789
1.345		1.35		0.916367		0.074025
1.35		1.355		0.952697		0.0591948
1.355		1.36		0.954147		0.0635614
1.36		1.365		0.948863		0.0679621
1.365		1.37		0.978848		0.0601191
1.37		1.375		0.977639		0.0728989
1.375		1.38		0.993143		0.0708712
1.38		1.385		0.99326		0.0731684
1.385		1.39		0.993267		0.0743132
1.39		1.395		0.996603		0.0814563
1.395		1.4		1.00711		0.0775023
1.4		1.405		1.04169		0.0654412
1.405		1.41		1.0417		0.068407
1.41		1.415		1.03968		0.0782984
1.415		1.42		1.06205		0.0724526
1.42		1.425		1.05719		0.0662512
1.425		1.43		1.06748		0.0787363
1.43		1.435		1.07564		0.0717622
1.435		1.44		1.09072		0.0668848
1.44		1.445		1.08202		0.0794465
1.445		1.45		1.10757		0.0583682
1.45		1.455		1.09774		0.0890791
1.455		1.46		1.12339		0.0731046
1.46		1.465		1.1443		0.0780211
1.465		1.47		1.12843		0.0807039
1.47		1.475		1.14645		0.0704024
1.475		1.48		1.1573		0.092985
1.48		1.485		1.16181		0.0946807
1.485		1.49		1.17628		0.0639786
1.49		1.495		1.16421		0.110437
1.495		1.5		1.19295		0.0901171
1.5		1.505		1.16643		0.100605
1.505		1.51		1.21364		0.0834584
1.51		1.515		1.20081		0.112064
1.515		1.52		1.19778		0.109028
1.52		1.525		1.23778		0.0894541
1.525		1.53		1.20689		0.109257
1.53		1.535		1.21119		0.107032
1.535		1.54		1.25147		0.0875557
1.54		1.545		1.27139		0.0884667
1.545		1.55		1.2648		0.102128
1.55		1.555		1.28732		0.0883912
1.555		1.56		1.30953		0.0641694
1.56		1.565		1.2937		0.101721
1.565		1.57		1.31745		0.0997187
1.57		1.575		1.34561		0.0686082
1.575		1.58		1.32824		0.098855
1.58		1.585		1.36831		0.0680885
1.585		1.59		1.37549		0.0544679
1.59		1.595		1.35049		0.108317
1.595		1.6		1.40328		0.0536169
1.6		1.605		1.37677		0.107785
1.605		1.61		1.41547		0.0673348
1.61		1.615		1.43173		0.0821157
1.615		1.62		1.35194		0.113412
1.62		1.625		1.39304		0.1099
1.625		1.63		1.41561		0.0856622
1.63		1.635		1.31807		0.121478
1.635		1.64		1.47395		0.0482783
1.64		1.645		1.32974		0.125183
1.645		1.65		1.4739		0.0552932
1.65		1.655		1.4131		0.135305
1.655		1.66		1.41427		0.130229
1.66		1.665		1.33407		0.083205
1.665		1.67		1.37445		0.11318
1.67		1.675		1.40275		0.107166
1.675		1.68		1.3439		0.0907955
1.68		1.685		1.3866		0.0913845
1.685		1.69		1.441		0.109903
1.69		1.695		1.40104		0.0846728
1.695		1.7		1.40516		0.0808758
1.7		1.705		1.43391		0.0908353
1.705		1.71		1.48838		0.0870763
1.71		1.715		1.50082		0.0812655
1.715		1.72		1.52386		0.0665151
1.72		1.725		1.53943		0.0472436
1.725		1.73		1.52296		0.0405083
1.73		1.735		0		0
1.735		1.74		0		0
1.74		1.745		0		0
1.745		1.75		0		0
1.75		1.755		0		0
1.755		1.76		0		0
1.76		1.765		0		0
1.765		1.77		0		0
1.77		1.775		0		0
1.775		1.78		0		0
1.78		1.785		0		0
1.785		1.79		0		0
1.79		1.795		0		0
1.795		1.8		0		0
1.8		1.805		0		0
1.805		1.81		0		0
1.81		1.815		0		0
1.815		1.82		0		0
1.82		1.825		0		0
1.825		1.83		0		0
1.83		1.835		0		0
1.835		1.84		0		0
1.84		1.845		0		0
1.845		1.85		0		0
1.85		1.855		0		0
1.855		1.86		0		0
1.86		1.865		0		0
1.865		1.87		0		0
1.87		1.875		0		0
1.875		1.88		0		0
1.88		1.885		0		0
1.885		1.89		0		0
1.89		1.895		0		0
1.895		1.9		0		0
End Table

RateName   :  Rate_GAMMAFilterAndTriggerEngine[8]
Computation of Normalization factors   :  NOT-Successful
RefRateVal :  -1+/--1
Start Table:  Mean_PtMcIlwainL_LowEdge	Mean_PtMcIlwainL_UpperEdge	NormFactor	NormFactor_err
0.9		0.905		0		0
0.905		0.91		0		0
0.91		0.915		0		0
0.915		0.92		0		0
0.92		0.925		0		0
0.925		0.93		0		0
0.93		0.935		0		0
0.935		0.94		0		0
0.94		0.945		0		0
0.945		0.95		0		0
0.95		0.955		0		0
0.955		0.96		0		0
0.96		0.965		0		0
0.965		0.97		0		0
0.97		0.975		0		0
0.975		0.98		0		0
0.98		0.985		0		0
0.985		0.99		0		0
0.99		0.995		0		0
0.995		1		0		0
1		1.005		0		0
1.005		1.01		0		0
1.01		1.015		0		0
1.015		1.02		0		0
1.02		1.025		0		0
1.025		1.03		0		0
1.03		1.035		0		0
1.035		1.04		0		0
1.04		1.045		0		0
1.045		1.05		0		0
1.05		1.055		0		0
1.055		1.06		0		0
1.06		1.065		0		0
1.065		1.07		0		0
1.07		1.075		0		0
1.075		1.08		0		0
1.08		1.085		0		0
1.085		1.09		0		0
1.09		1.095		0		0
1.095		1.1		0		0
1.1		1.105		0		0
1.105		1.11		0		0
1.11		1.115		0		0
1.115		1.12		0		0
1.12		1.125		0		0
1.125		1.13		0		0
1.13		1.135		0		0
1.135		1.14		0		0
1.14		1.145		0		0
1.145		1.15		0		0
1.15		1.155		0		0
1.155		1.16		0		0
1.16		1.165		0		0
1.165		1.17		0		0
1.17		1.175		0		0
1.175		1.18		0		0
1.18		1.185		0		0
1.185		1.19		0		0
1.19		1.195		0		0
1.195		1.2		0		0
1.2		1.205		0		0
1.205		1.21		0		0
1.21		1.215		0		0
1.215		1.22		0		0
1.22		1.225		0		0
1.225		1.23		0		0
1.23		1.235		0		0
1.235		1.24		0		0
1.24		1.245		0		0
1.245		1.25		0		0
1.25		1.255		0		0
1.255		1.26		0		0
1.26		1.265		0		0
1.265		1.27		0		0
1.27		1.275		0		0
1.275		1.28		0		0
1.28		1.285		0		0
1.285		1.29		0		0
1.29		1.295		0		0
1.295		1.3		0		0
1.3		1.305		0		0
1.305		1.31		0		0
1.31		1.315		0		0
1.315		1.32		0		0
1.32		1.325		0		0
1.325		1.33		0		0
1.33		1.335		0		0
1.335		1.34		0		0
1.34		1.345		0		0
1.345		1.35		0		0
1.35		1.355		0		0
1.355		1.36		0		0
1.36		1.365		0		0
1.365		1.37		0		0
1.37		1.375		0		0
1.375		1.38		0		0
1.38		1.385		0		0
1.385		1.39		0		0
1.39		1.395		0		0
1.395		1.4		0		0
1.4		1.405		0		0
1.405		1.41		0		0
1.41		1.415		0		0
1.415		1.42		0		0
1.42		1.425		0		0
1.425		1.43		0		0
1.43		1.435		0		0
1.435		1.44		0		0
1.44		1.445		0		0
1.445		1.45		0		0
1.45		1.455		0		0
1.455		1.46		0		0
1.46		1.465		0		0
1.465		1.47		0		0
1.47		1.475		0		0
1.475		1.48		0		0
1.48		1.485		0		0
1.485		1.49		0		0
1.49		1.495		0		0
1.495		1.5		0		0
1.5		1.505		0		0
1.505		1.51		0		0
1.51		1.515		0		0
1.515		1.52		0		0
1.52		1.525		0		0
1.525		1.53		0		0
1.53		1.535		0		0
1.535		1.54		0		0
1.54		1.545		0		0
1.545		1.55		0		0
1.55		1.555		0		0
1.555		1.56		0		0
1.56		1.565		0		0
1.565		1.57		0		0
1.57		1.575		0		0
1.575		1.58		0		0
1.58		1.585		0		0
1.585		1.59		0		0
1.59		1.595		0		0
1.595		1.6		0		0
1.6		1.605		0		0
1.605		1.61		0		0
1.61		1.615		0		0
1.615		1.62		0		0
1.62		1.625		0		0
1.625		1.63		0		0
1.63		1.635		0		0
1.635		1.64		0		0
1.64		1.645		0		0
1.645		1.65		0		0
1.65		1.655		0		0
1.655		1.66		0		0
1.66		1.665		0		0
1.665		1.67		0		0
1.67		1.675		0		0
1.675		1.68		0		0
1.68		1.685		0		0
1.685		1.69		0		0
1.69		1.695		0		0
1.695		1.7		0		0
1.7		1.705		0		0
1.705		1.71		0		0
1.71		1.715		0		0
1.715		1.72		0		0
1.72		1.725		0		0
1.725		1.73		0		0
1.73		1.735		0		0
1.735		1.74		0		0
1.74		1.745		0		0
1.745		1.75		0		0
1.75		1.755		0		0
1.755		1.76		0		0
1.76		1.765		0		0
1.765		1.77		0		0
1.77		1.775		0		0
1.775		1.78		0		0
1.78		1.785		0		0
1.785		1.79		0		0
1.79		1.795		0		0
1.795		1.8		0		0
1.8		1.805		0		0
1.805		1.81		0		0
1.81		1.815		0		0
1.815		1.82		0		0
1.82		1.825		0		0
1.825		1.83		0		0
1.83		1.835		0		0
1.835		1.84		0		0
1.84		1.845		0		0
1.845		1.85		0		0
1.85		1.855		0		0
1.855		1.86		0		0
1.86		1.865		0		0
1.865		1.87		0		0
1.87		1.875		0		0
1.875		1.88		0		0
1.88		1.885		0		0
1.885		1.89		0		0
1.89		1.895		0		0
1.895		1.9		0		0
End Table

RateName   :  Rate_GAMMAFilterAndTriggerEngine[9]
Computation of Normalization factors   :  Successful
RefRateVal :  7.33333+/-0.261283
Start Table:  Mean_PtMcIlwainL_LowEdge	Mean_PtMcIlwainL_UpperEdge	NormFactor	NormFactor_err
0.9		0.905		0		0
0.905		0.91		0		0
0.91		0.915		0		0
0.915		0.92		0		0
0.92		0.925		0		0
0.925		0.93		0		0
0.93		0.935		0		0
0.935		0.94		0		0
0.94		0.945		0		0
0.945		0.95		0		0
0.95		0.955		0		0
0.955		0.96		0		0
0.96		0.965		0		0
0.965		0.97		0		0
0.97		0.975		0		0
0.975		0.98		0		0
0.98		0.985		0.498182		0.0715659
0.985		0.99		0.482532		0.0622549
0.99		0.995		0.487184		0.082753
0.995		1		0.486792		0.068771
1		1.005		0.4758		0.0760377
1.005		1.01		0.472023		0.072989
1.01		1.015		0.487422		0.0879549
1.015		1.02		0.484088		0.0711997
1.02		1.025		0.486819		0.0742625
1.025		1.03		0.490711		0.0722485
1.03		1.035		0.495779		0.0798491
1.035		1.04		0.501117		0.0921496
1.04		1.045		0.500007		0.0821299
1.045		1.05		0.525679		0.0811577
1.05		1.055		0.525503		0.0811692
1.055		1.06		0.534792		0.0829505
1.06		1.065		0.52766		0.0921429
1.065		1.07		0.539472		0.079668
1.07		1.075		0.526305		0.0843154
1.075		1.08		0.536369		0.08663
1.08		1.085		0.535143		0.0823237
1.085		1.09		0.545568		0.0800504
1.09		1.095		0.55349		0.0956711
1.095		1.1		0.554544		0.084671
1.1		1.105		0.561644		0.087017
1.105		1.11		0.541826		0.0758873
1.11		1.115		0.541706		0.0754775
1.115		1.12		0.543752		0.0740139
1.12		1.125		0.556398		0.0764661
1.125		1.13		0.564498		0.0836867
1.13		1.135		0.572376		0.0738703
1.135		1.14		0.571266		0.0910562
1.14		1.145		0.575554		0.0747518
1.145		1.15		0.598864		0.0788471
1.15		1.155		0.581161		0.0807624
1.155		1.16		0.596138		0.0859348
1.16		1.165		0.608893		0.0801859
1.165		1.17		0.607224		0.0839373
1.17		1.175		0.614405		0.0755446
1.175		1.18		0.61873		0.0808603
1.18		1.185		0.621366		0.084037
1.185		1.19		0.630481		0.0901104
1.19		1.195		0.634469		0.0883283
1.195		1.2		0.637132		0.0871661
1.2		1.205		0.646903		0.0859862
1.205		1.21		0.63577		0.0746754
1.21		1.215		0.664961		0.0852299
1.215		1.22		0.666448		0.086928
1.22		1.225		0.671711		0.0906577
1.225		1.23		0.661845		0.112317
1.23		1.235		0.664305		0.0980712
1.235		1.24		0.691639		0.0911556
1.24		1.245		0.691068		0.0786797
1.245		1.25		0.694159		0.0982381
1.25		1.255		0.701326		0.0835924
1.255		1.26		0.726		0.0802001
1.26		1.265		0.720578		0.0828113
1.265		1.27		0.751564		0.0988429
1.27		1.275		0.755857		0.101583
1.275		1.28		0.769658		0.0958679
1.28		1.285		0.765827		0.094076
1.285		1.29		0.795987		0.116717
1.29		1.295		0.81158		0.092207
1.295		1.3		0.76127		0.0960023
1.3		1.305		0.794603		0.0848262
1.305		1.31		0.803663		0.0945935
1.31		1.315		0.790525		0.0806466
1.315		1.32		0.856235		0.0998676
1.32		1.325		0.818196		0.0928804
1.325		1.33		0.853166		0.102923
1.33		1.335		0.840325		0.107952
1.335		1.34		0.838289		0.100156
1.34		1.345		0.848501		0.117717
1.345		1.35		0.836001		0.113676
1.35		1.355		0.911151		0.114366
1.355		1.36		0.918659		0.122894
1.36		1.365		0.878806		0.0915357
1.365		1.37		0.901378		0.116874
1.37		1.375		0.906469		0.119765
1.375		1.38		0.934716		0.149465
1.38		1.385		0.943691		0.113855
1.385		1.39		0.94395		0.0979714
1.39		1.395		0.944195		0.124801
1.395		1.4		0.939095		0.107781
1.4		1.405		0.994546		0.127931
1.405		1.41		1.03898		0.128812
1.41		1.415		0.990567		0.123278
1.415		1.42		1.07031		0.10426
1.42		1.425		1.062		0.0853247
1.425		1.43		1.02403		0.113381
1.43		1.435		1.03509		0.101679
1.435		1.44		1.08672		0.131647
1.44		1.445		1.07577		0.136781
1.445		1.45		1.11749		0.120898
1.45		1.455		1.12274		0.133913
1.455		1.46		1.12727		0.142517
1.46		1.465		1.15228		0.134399
1.465		1.47		1.14814		0.139409
1.47		1.475		1.16267		0.136152
1.475		1.48		1.16801		0.160519
1.48		1.485		1.16235		0.150769
1.485		1.49		1.18932		0.118999
1.49		1.495		1.22428		0.145775
1.495		1.5		1.22752		0.16325
1.5		1.505		1.21325		0.132978
1.505		1.51		1.236		0.138261
1.51		1.515		1.28037		0.167304
1.515		1.52		1.28182		0.152829
1.52		1.525		1.25047		0.144034
1.525		1.53		1.28148		0.140699
1.53		1.535		1.28638		0.137361
1.535		1.54		1.3014		0.128479
1.54		1.545		1.33711		0.145448
1.545		1.55		1.31632		0.152321
1.55		1.555		1.36145		0.155937
1.555		1.56		1.38328		0.120105
1.56		1.565		1.39132		0.110716
1.565		1.57		1.4009		0.111951
1.57		1.575		1.43713		0.137731
1.575		1.58		1.44331		0.136043
1.58		1.585		1.43563		0.144604
1.585		1.59		1.47456		0.111607
1.59		1.595		1.45936		0.148701
1.595		1.6		1.5029		0.160466
1.6		1.605		1.42274		0.152488
1.605		1.61		1.51632		0.14527
1.61		1.615		1.60039		0.156141
1.615		1.62		1.6182		0.174696
1.62		1.625		1.70415		0.264045
1.625		1.63		1.69909		0.208345
1.63		1.635		1.65195		0.231999
1.635		1.64		1.60455		0.140776
1.64		1.645		1.65682		0.13464
1.645		1.65		1.80132		0.118131
1.65		1.655		1.63377		0.152132
1.655		1.66		1.68961		0.120058
1.66		1.665		1.66822		0.0838394
1.665		1.67		1.64774		0.186997
1.67		1.675		1.66912		0.179776
1.675		1.68		1.69094		0.184565
1.68		1.685		1.71824		0.15489
1.685		1.69		1.7982		0.207329
1.69		1.695		1.78546		0.0951809
1.695		1.7		1.77727		0.124017
1.7		1.705		1.9		0.16394
1.705		1.71		2.00463		0.102178
1.71		1.715		1.875		0.13912
1.715		1.72		1.88182		0.127725
1.72		1.725		1.92625		0.163271
1.725		1.73		2.02273		0.173069
1.73		1.735		0		0
1.735		1.74		0		0
1.74		1.745		0		0
1.745		1.75		0		0
1.75		1.755		0		0
1.755		1.76		0		0
1.76		1.765		0		0
1.765		1.77		0		0
1.77		1.775		0		0
1.775		1.78		0		0
1.78		1.785		0		0
1.785		1.79		0		0
1.79		1.795		0		0
1.795		1.8		0		0
1.8		1.805		0		0
1.805		1.81		0		0
1.81		1.815		0		0
1.815		1.82		0		0
1.82		1.825		0		0
1.825		1.83		0		0
1.83		1.835		0		0
1.835		1.84		0		0
1.84		1.845		0		0
1.845		1.85		0		0
1.85		1.855		0		0
1.855		1.86		0		0
1.86		1.865		0		0
1.865		1.87		0		0
1.87		1.875		0		0
1.875		1.88		0		0
1.88		1.885		0		0
1.885		1.89		0		0
1.89		1.895		0		0
1.895		1.9		0		0
End Table

RateName   :  Rate_GAMMAFilterAndTriggerEngine[10]
Computation of Normalization factors   :  Successful
RefRateVal :  0.00817474+/-0.000656675
Start Table:  Mean_PtMcIlwainL_LowEdge	Mean_PtMcIlwainL_UpperEdge	NormFactor	NormFactor_err
0.9		0.905		0		0
0.905		0.91		0		0
0.91		0.915		0		0
0.915		0.92		0		0
0.92		0.925		0		0
0.925		0.93		0		0
0.93		0.935		0		0
0.935		0.94		0		0
0.94		0.945		0		0
0.945		0.95		0		0
0.95		0.955		0		0
0.955		0.96		0		0
0.96		0.965		0		0
0.965		0.97		0		0
0.97		0.975		0		0
0.975		0.98		0		0
0.98		0.985		1.63104		3.26471
0.985		0.99		0.529565		2.01001
0.99		0.995		0.418215		1.79913
0.995		1		0.637157		2.18931
1		1.005		0.20388		1.27334
1.005		1.01		0.504453		1.96498
1.01		1.015		0.379312		1.71768
1.015		1.02		0.268853		1.45627
1.02		1.025		0.57431		2.08708
1.025		1.03		0.27184		1.46407
1.03		1.035		0.79953		2.42594
1.035		1.04		0.915388		2.82666
1.04		1.045		0.673385		2.24527
1.045		1.05		0.52195		1.99652
1.05		1.055		0.400255		1.98016
1.055		1.06		0.471399		2.09582
1.06		1.065		0.196523		1.25077
1.065		1.07		0.418215		1.79913
1.07		1.075		0.268263		1.45473
1.075		1.08		0.177287		1.18936
1.08		1.085		0.731893		2.5079
1.085		1.09		0.388343		1.737
1.09		1.095		0.403723		1.76932
1.095		1.1		0.384277		1.72833
1.1		1.105		0.436114		1.83513
1.105		1.11		0.550351		2.23681
1.11		1.115		0.746228		2.6965
1.115		1.12		0.642531		2.19768
1.12		1.125		0.396452		1.75418
1.125		1.13		0.467921		1.89696
1.13		1.135		0.706371		2.71291
1.135		1.14		0.632753		2.18234
1.14		1.145		0.39145		1.74359
1.145		1.15		0.260966		1.43547
1.15		1.155		0.228651		1.34638
1.155		1.16		0.528579		2.00825
1.16		1.165		0.640766		2.40161
1.165		1.17		0.6796		2.60552
1.17		1.175		0.566333		2.07362
1.175		1.18		0.557621		2.05878
1.18		1.185		0.523732		1.99966
1.185		1.19		0.572295		2.08369
1.19		1.195		0.169916		1.16497
1.195		1.2		0.552597		2.14599
1.2		1.205		0.58852		2.11078
1.205		1.21		0.179235		1.19573
1.21		1.215		0.397825		1.75704
