1.755		1.76		0		0
1.76		1.765		0		0
1.765		1.77		0		0
1.77		1.775		0		0
1.775		1.78		0		0
1.78		1.785		0		0
1.785		1.79		0		0
1.79		1.795		0		0
1.795		1.8		0		0
1.8		1.805		0		0
1.805		1.81		0		0
1.81		1.815		0		0
1.815		1.82		0		0
1.82		1.825		0		0
1.825		1.83		0		0
1.83		1.835		0		0
1.835		1.84		0		0
1.84		1.845		0		0
1.845		1.85		0		0
1.85		1.855		0		0
1.855		1.86		0		0
1.86		1.865		0		0
1.865		1.87		0		0
1.87		1.875		0		0
1.875		1.88		0		0
1.88		1.885		0		0
1.885		1.89		0		0
1.89		1.895		0		0
1.895		1.9		0		0
End Table

RateName   :  Rate_GAMMAFilterAndTriggerEngine[6]
Computation of Normalization factors   :  Successful
RefRateVal :  5.6715e+01+/-5.4876e-01
EarthLimbCorr : 4
p0 :  1.1074e+00+/-1.2364e-03
p1 :  1.5052e-03+/-1.1400e-04
p2 :  -9.4629e-05+/-2.9081e-06
p3 :  5.2965e-07+/-2.0865e-08
Start Table:  Mean_PtMcIlwainL_LowEdge	Mean_PtMcIlwainL_UpperEdge	NormFactor	NormFactor_err
0.9		0.905		0		0
0.905		0.91		0		0
0.91		0.915		0		0
0.915		0.92		0		0
0.92		0.925		0		0
0.925		0.93		0		0
0.93		0.935		0		0
0.935		0.94		0		0
0.94		0.945		0		0
0.945		0.95		0		0
0.95		0.955		0		0
0.955		0.96		0		0
0.96		0.965		0		0
0.965		0.97		0		0
0.97		0.975		0		0
0.975		0.98		0		0
0.98		0.985		0.792595		0.118216
0.985		0.99		0.795668		0.118445
0.99		0.995		0.801018		0.118842
0.995		1		0.803876		0.119054
1		1.005		0.805309		0.11916
1.005		1.01		0.808385		0.119387
1.01		1.015		0.811144		0.119591
1.015		1.02		0.813836		0.119789
1.02		1.025		0.817007		0.120022
1.025		1.03		0.819901		0.120235
1.03		1.035		0.823153		0.120473
1.035		1.04		0.825018		0.120609
1.04		1.045		0.827813		0.120813
1.045		1.05		0.833306		0.121214
1.05		1.055		0.838736		0.121608
1.055		1.06		0.841898		0.121837
1.06		1.065		0.845684		0.122111
1.065		1.07		0.850025		0.122424
1.07		1.075		0.852545		0.122605
1.075		1.08		0.855152		0.122792
1.08		1.085		0.8592		0.123083
1.085		1.09		0.861361		0.123237
1.09		1.095		0.864527		0.123464
1.095		1.1		0.866652		0.123615
1.1		1.105		0.869782		0.123838
1.105		1.11		0.870208		0.123869
1.11		1.115		0.871647		0.123971
1.115		1.12		0.872409		0.124025
1.12		1.125		0.875941		0.124276
1.125		1.13		0.879329		0.124516
1.13		1.135		0.88364		0.124821
1.135		1.14		0.885245		0.124934
1.14		1.145		0.887019		0.125059
1.145		1.15		0.89088		0.125331
1.15		1.155		0.893063		0.125485
1.155		1.16		0.89591		0.125684
1.16		1.165		0.898945		0.125897
1.165		1.17		0.899805		0.125957
1.17		1.175		0.903892		0.126243
1.175		1.18		0.907078		0.126465
1.18		1.185		0.90812		0.126538
1.185		1.19		0.909318		0.126621
1.19		1.195		0.913503		0.126912
1.195		1.2		0.914996		0.127016
1.2		1.205		0.915624		0.12706
1.205		1.21		0.918796		0.12728
1.21		1.215		0.920999		0.127432
1.215		1.22		0.924334		0.127663
1.22		1.225		0.924716		0.127689
1.225		1.23		0.927241		0.127863
1.23		1.235		0.929616		0.128027
1.235		1.24		0.933219		0.128275
1.24		1.245		0.936237		0.128482
1.245		1.25		0.937847		0.128592
1.25		1.255		0.937851		0.128593
1.255		1.26		0.942307		0.128898
1.26		1.265		0.943094		0.128952
1.265		1.27		0.946811		0.129205
1.27		1.275		0.951626		0.129534
1.275		1.28		0.952612		0.129601
1.28		1.285		0.955508		0.129798
1.285		1.29		0.957181		0.129911
1.29		1.295		0.959376		0.13006
1.295		1.3		0.962597		0.130278
1.3		1.305		0.963461		0.130337
1.305		1.31		0.96767		0.130621
1.31		1.315		0.970407		0.130806
1.315		1.32		0.972347		0.130936
1.32		1.325		0.971864		0.130904
1.325		1.33		0.976454		0.131213
1.33		1.335		0.978546		0.131353
1.335		1.34		0.980313		0.131472
1.34		1.345		0.986495		0.131885
1.345		1.35		0.987482		0.131951
1.35		1.355		0.991208		0.1322
1.355		1.36		0.990915		0.132181
1.36		1.365		0.993246		0.132336
1.365		1.37		0.997635		0.132628
1.37		1.375		1.000404		0.132812
1.375		1.38		1.002541		0.132954
1.38		1.385		1.006066		0.133187
1.385		1.39		1.007473		0.13328
1.39		1.395		1.007277		0.133267
1.395		1.4		1.015191		0.13379
1.4		1.405		1.01698		0.133908
1.405		1.41		1.020138		0.134115
1.41		1.415		1.020791		0.134158
1.415		1.42		1.02573		0.134483
1.42		1.425		1.028561		0.134668
1.425		1.43		1.029374		0.134721
1.43		1.435		1.035234		0.135104
1.435		1.44		1.038456		0.135314
1.44		1.445		1.037897		0.135278
1.445		1.45		1.044508		0.135708
1.45		1.455		1.044878		0.135732
1.455		1.46		1.047181		0.135881
1.46		1.465		1.05239		0.136219
1.465		1.47		1.056303		0.136472
1.47		1.475		1.06041		0.136737
1.475		1.48		1.062664		0.136882
1.48		1.485		1.064783		0.137019
1.485		1.49		1.070198		0.137367
1.49		1.495		1.074505		0.137643
1.495		1.5		1.07505		0.137678
1.5		1.505		1.078873		0.137922
1.505		1.51		1.084515		0.138282
1.51		1.515		1.084023		0.138251
1.515		1.52		1.089434		0.138596
1.52		1.525		1.092992		0.138822
1.525		1.53		1.096488		0.139044
1.53		1.535		1.095817		0.139001
1.535		1.54		1.102549		0.139427
1.54		1.545		1.102725		0.139439
1.545		1.55		1.111373		0.139984
1.55		1.555		1.109403		0.13986
1.555		1.56		1.112007		0.140024
1.56		1.565		1.112721		0.140069
1.565		1.57		1.11705		0.140341
1.57		1.575		1.117689		0.140382
1.575		1.58		1.121438		0.140617
1.58		1.585		1.123138		0.140723
1.585		1.59		1.125157		0.14085
1.59		1.595		1.133441		0.141367
1.595		1.6		1.128424		0.141054
1.6		1.605		1.136508		0.141558
1.605		1.61		1.135799		0.141514
1.61		1.615		1.138753		0.141698
1.615		1.62		1.140608		0.141813
1.62		1.625		1.14344		0.141989
1.625		1.63		1.150157		0.142406
1.63		1.635		1.161439		0.143103
1.635		1.64		1.15795		0.142888
1.64		1.645		1.162103		0.143144
1.645		1.65		1.15652		0.142799
1.65		1.655		1.162647		0.143177
1.655		1.66		1.170478		0.143658
1.66		1.665		1.171394		0.143715
1.665		1.67		1.179551		0.144214
1.67		1.675		1.177657		0.144098
1.675		1.68		1.184174		0.144496
1.68		1.685		1.177385		0.144082
1.685		1.69		1.193503		0.145064
1.69		1.695		1.181432		0.144329
1.695		1.7		1.185915		0.144603
1.7		1.705		1.194003		0.145095
1.705		1.71		1.194192		0.145106
1.71		1.715		1.201133		0.145527
1.715		1.72		1.194085		0.1451
1.72		1.725		1.209796		0.146051
1.725		1.73		1.198126		0.145345
1.73		1.735		1.206837		0.145873
1.735		1.74		0		0
1.74		1.745		0		0
1.745		1.75		0		0
1.75		1.755		0		0
1.755		1.76		0		0
1.76		1.765		0		0
1.765		1.77		0		0
1.77		1.775		0		0
1.775		1.78		0		0
1.78		1.785		0		0
1.785		1.79		0		0
1.79		1.795		0		0
1.795		1.8		0		0
1.8		1.805		0		0
1.805		1.81		0		0
1.81		1.815		0		0
1.815		1.82		0		0
1.82		1.825		0		0
1.825		1.83		0		0
1.83		1.835		0		0
1.835		1.84		0		0
1.84		1.845		0		0
1.845		1.85		0		0
1.85		1.855		0		0
1.855		1.86		0		0
1.86		1.865		0		0
1.865		1.87		0		0
1.87		1.875		0		0
1.875		1.88		0		0
1.88		1.885		0		0
1.885		1.89		0		0
1.89		1.895		0		0
1.895		1.9		0		0
End Table

RateName   :  Rate_GAMMAFilterAndTriggerEngine[7]
Computation of Normalization factors   :  Successful
RefRateVal :  4.6283e+02+/-1.1144e+01
EarthLimbCorr : 4
p0 :  8.9891e-01+/-1.3095e-03
p1 :  -1.3843e-03+/-1.2074e-04
p2 :  6.4575e-05+/-3.0800e-06
p3 :  7.8622e-08+/-2.2099e-08
Start Table:  Mean_PtMcIlwainL_LowEdge	Mean_PtMcIlwainL_UpperEdge	NormFactor	NormFactor_err
0.9		0.905		0		0
0.905		0.91		0		0
0.91		0.915		0		0
0.915		0.92		0		0
0.92		0.925		0		0
0.925		0.93		0		0
0.93		0.935		0		0
0.935		0.94		0		0
0.94		0.945		0		0
0.945		0.95		0		0
0.95		0.955		0		0
0.955		0.96		0		0
0.96		0.965		0		0
0.965		0.97		0		0
0.97		0.975		0		0
0.975		0.98		0		0
0.98		0.985		0.590663		0.035724
0.985		0.99		0.589049		0.035675
0.99		0.995		0.589998		0.035704
0.995		1		0.591807		0.035759
1		1.005		0.594197		0.035831
1.005		1.01		0.597525		0.035931
1.01		1.015		0.60101		0.036036
1.015		1.02		0.603613		0.036114
1.02		1.025		0.607828		0.036239
1.025		1.03		0.610911		0.036331
1.03		1.035		0.614543		0.036439
1.035		1.04		0.619169		0.036576
1.04		1.045		0.622381		0.036671
1.045		1.05		0.629236		0.036872
1.05		1.055		0.636588		0.037087
1.055		1.06		0.641442		0.037228
1.06		1.065		0.64605		0.037361
1.065		1.07		0.650664		0.037495
1.07		1.075		0.65454		0.037606
1.075		1.08		0.658507		0.03772
1.08		1.085		0.662228		0.037826
1.085		1.09		0.666618		0.037952
1.09		1.095		0.670681		0.038067
1.095		1.1		0.673919		0.038159
1.1		1.105		0.678897		0.038299
1.105		1.11		0.679253		0.03831
1.11		1.115		0.678845		0.038298
1.115		1.12		0.68059		0.038347
1.12		1.125		0.683096		0.038418
1.125		1.13		0.68891		0.038581
1.13		1.135		0.69267		0.038686
1.135		1.14		0.697095		0.038809
1.14		1.145		0.700332		0.038899
1.145		1.15		0.705672		0.039047
1.15		1.155		0.709349		0.039149
1.155		1.16		0.713107		0.039253
1.16		1.165		0.717578		0.039375
1.165		1.17		0.721941		0.039495
1.17		1.175		0.726265		0.039613
1.175		1.18		0.728465		0.039673
1.18		1.185		0.731912		0.039767
1.185		1.19		0.735296		0.039859
1.19		1.195		0.741399		0.040024
1.195		1.2		0.747366		0.040184
1.2		1.205		0.749947		0.040254
1.205		1.21		0.756329		0.040425
1.21		1.215		0.760834		0.040545
1.215		1.22		0.767171		0.040713
1.22		1.225		0.772763		0.040861
1.225		1.23		0.777746		0.040993
1.23		1.235		0.785601		0.0412
1.235		1.24		0.790934		0.041339
1.24		1.245		0.798786		0.041544
1.245		1.25		0.804929		0.041703
1.25		1.255		0.809495		0.041821
1.255		1.26		0.817332		0.042023
1.26		1.265		0.821955		0.042142
1.265		1.27		0.83044		0.042359
1.27		1.275		0.836687		0.042518
1.275		1.28		0.842779		0.042672
1.28		1.285		0.849143		0.042833
1.285		1.29		0.856333		0.043014
1.29		1.295		0.860775		0.043126
1.295		1.3		0.869826		0.043352
1.3		1.305		0.875449		0.043492
1.305		1.31		0.881586		0.043644
1.31		1.315		0.890081		0.043854
1.315		1.32		0.892806		0.043921
1.32		1.325		0.905508		0.044232
1.325		1.33		0.90678		0.044263
1.33		1.335		0.917954		0.044535
1.335		1.34		0.923838		0.044678
1.34		1.345		0.928686		0.044795
1.345		1.35		0.940063		0.045068
1.35		1.355		0.947684		0.04525
1.355		1.36		0.9513		0.045337
1.36		1.365		0.9621		0.045593
1.365		1.37		0.971719		0.045821
1.37		1.375		0.976517		0.045934
1.375		1.38		0.984113		0.046112
1.38		1.385		0.990755		0.046267
1.385		1.39		0.997221		0.046418
1.39		1.395		1.010311		0.046722
1.395		1.4		1.018793		0.046917
1.4		1.405		1.021484		0.046979
1.405		1.41		1.036024		0.047313
1.41		1.415		1.04087		0.047423
1.415		1.42		1.049604		0.047622
1.42		1.425		1.05549		0.047755
1.425		1.43		1.067522		0.048026
1.43		1.435		1.074467		0.048182
1.435		1.44		1.083623		0.048387
1.44		1.445		1.096655		0.048677
1.445		1.45		1.103444		0.048828
1.45		1.455		1.111536		0.049006
1.455		1.46		1.121727		0.049231
1.46		1.465		1.125693		0.049318
1.465		1.47		1.136549		0.049555
1.47		1.475		1.143098		0.049697
1.475		1.48		1.159971		0.050063
1.48		1.485		1.166121		0.050195
1.485		1.49		1.174019		0.050365
1.49		1.495		1.185787		0.050617
1.495		1.5		1.196435		0.050844
1.5		1.505		1.20541		0.051034
1.505		1.51		1.214903		0.051234
1.51		1.515		1.220199		0.051346
1.515		1.52		1.230241		0.051557
1.52		1.525		1.241628		0.051795
1.525		1.53		1.255081		0.052075
1.53		1.535		1.260133		0.052179
1.535		1.54		1.273221		0.05245
1.54		1.545		1.278475		0.052558
1.545		1.55		1.292637		0.052848
1.55		1.555		1.30018		0.053002
1.555		1.56		1.311881		0.05324
1.56		1.565		1.320956		0.053424
1.565		1.57		1.331589		0.053638
1.57		1.575		1.344789		0.053904
1.575		1.58		1.357536		0.054159
1.58		1.585		1.363709		0.054282
1.585		1.59		1.37548		0.054515
1.59		1.595		1.381661		0.054638
1.595		1.6		1.392535		0.054852
1.6		1.605		1.396096		0.054922
1.605		1.61		1.395348		0.054908
1.61		1.615		1.401015		0.055019
1.615		1.62		1.34806		0.053969
1.62		1.625		1.354773		0.054103
1.625		1.63		1.363336		0.054274
1.63		1.635		1.365542		0.054318
1.635		1.64		1.367961		0.054366
1.64		1.645		1.382329		0.054651
1.645		1.65		1.392205		0.054846
1.65		1.655		1.404309		0.055084
1.655		1.66		1.401455		0.055028
1.66		1.665		1.421092		0.055412
1.665		1.67		1.416698		0.055326
1.67		1.675		1.432421		0.055632
1.675		1.68		1.434412		0.055671
1.68		1.685		1.458311		0.056133
1.685		1.69		1.461641		0.056197
1.69		1.695		1.464381		0.056249
1.695		1.7		1.471814		0.056392
1.7		1.705		1.482632		0.056599
1.705		1.71		1.494556		0.056826
1.71		1.715		1.501502		0.056958
1.715		1.72		1.510717		0.057132
1.72		1.725		1.515633		0.057225
1.725		1.73		1.519777		0.057303
1.73		1.735		1.525344		0.057408
1.735		1.74		0		0
1.74		1.745		0		0
1.745		1.75		0		0
1.75		1.755		0		0
1.755		1.76		0		0
1.76		1.765		0		0
1.765		1.77		0		0
1.77		1.775		0		0
1.775		1.78		0		0
1.78		1.785		0		0
1.785		1.79		0		0
1.79		1.795		0		0
1.795		1.8		0		0
1.8		1.805		0		0
1.805		1.81		0		0
1.81		1.815		0		0
1.815		1.82		0		0
1.82		1.825		0		0
1.825		1.83		0		0
1.83		1.835		0		0
1.835		1.84		0		0
1.84		1.845		0		0
1.845		1.85		0		0
1.85		1.855		0		0
1.855		1.86		0		0
1.86		1.865		0		0
1.865		1.87		0		0
1.87		1.875		0		0
1.875		1.88		0		0
1.88		1.885		0		0
1.885		1.89		0		0
1.89		1.895		0		0
1.895		1.9		0		0
End Table

RateName   :  Rate_GAMMAFilterAndTriggerEngine[8]
Computation of Normalization factors   :  NOT-Successful
RefRateVal :  -1+/--1
EarthLimbCorr : 4
p0 :  1.0000e+00+/-0.0000e+00
p1 :  0.0000e+00+/-0.0000e+00
p2 :  0.0000e+00+/-0.0000e+00
p3 :  0.0000e+00+/-0.0000e+00
Start Table:  Mean_PtMcIlwainL_LowEdge	Mean_PtMcIlwainL_UpperEdge	NormFactor	NormFactor_err
0.9		0.905		0		0
0.905		0.91		0		0
0.91		0.915		0		0
0.915		0.92		0		0
0.92		0.925		0		0
0.925		0.93		0		0
0.93		0.935		0		0
0.935		0.94		0		0
0.94		0.945		0		0
0.945		0.95		0		0
0.95		0.955		0		0
0.955		0.96		0		0
0.96		0.965		0		0
0.965		0.97		0		0
0.97		0.975		0		0
0.975		0.98		0		0
0.98		0.985		0		0
0.985		0.99		0		0
0.99		0.995		0		0
0.995		1		0		0
1		1.005		0		0
1.005		1.01		0		0
1.01		1.015		0		0
1.015		1.02		0		0
1.02		1.025		0		0
1.025		1.03		0		0
1.03		1.035		0		0
1.035		1.04		0		0
1.04		1.045		0		0
1.045		1.05		0		0
1.05		1.055		0		0
1.055		1.06		0		0
1.06		1.065		0		0
1.065		1.07		0		0
1.07		1.075		0		0
1.075		1.08		0		0
1.08		1.085		0		0
1.085		1.09		0		0
1.09		1.095		0		0
1.095		1.1		0		0
1.1		1.105		0		0
1.105		1.11		0		0
1.11		1.115		0		0
1.115		1.12		0		0
1.12		1.125		0		0
1.125		1.13		0		0
1.13		1.135		0		0
1.135		1.14		0		0
1.14		1.145		0		0
1.145		1.15		0		0
1.15		1.155		0		0
1.155		1.16		0		0
1.16		1.165		0		0
1.165		1.17		0		0
1.17		1.175		0		0
1.175		1.18		0		0
1.18		1.185		0		0
1.185		1.19		0		0
1.19		1.195		0		0
1.195		1.2		0		0
1.2		1.205		0		0
1.205		1.21		0		0
1.21		1.215		0		0
1.215		1.22		0		0
1.22		1.225		0		0
1.225		1.23		0		0
1.23		1.235		0		0
1.235		1.24		0		0
1.24		1.245		0		0
1.245		1.25		0		0
1.25		1.255		0		0
1.255		1.26		0		0
1.26		1.265		0		0
1.265		1.27		0		0
1.27		1.275		0		0
1.275		1.28		0		0
1.28		1.285		0		0
1.285		1.29		0		0
1.29		1.295		0		0
1.295		1.3		0		0
1.3		1.305		0		0
1.305		1.31		0		0
1.31		1.315		0		0
1.315		1.32		0		0
1.32		1.325		0		0
1.325		1.33		0		0
1.33		1.335		0		0
1.335		1.34		0		0
1.34		1.345		0		0
1.345		1.35		0		0
1.35		1.355		0		0
1.355		1.36		0		0
1.36		1.365		0		0
1.365		1.37		0		0
1.37		1.375		0		0
1.375		1.38		0		0
1.38		1.385		0		0
1.385		1.39		0		0
1.39		1.395		0		0
1.395		1.4		0		0
1.4		1.405		0		0
1.405		1.41		0		0
1.41		1.415		0		0
1.415		1.42		0		0
1.42		1.425		0		0
1.425		1.43		0		0
1.43		1.435		0		0
1.435		1.44		0		0
1.44		1.445		0		0
1.445		1.45		0		0
1.45		1.455		0		0
1.455		1.46		0		0
1.46		1.465		0		0
1.465		1.47		0		0
1.47		1.475		0		0
1.475		1.48		0		0
1.48		1.485		0		0
1.485		1.49		0		0
1.49		1.495		0		0
1.495		1.5		0		0
1.5		1.505		0		0
1.505		1.51		0		0
1.51		1.515		0		0
1.515		1.52		0		0
1.52		1.525		0		0
1.525		1.53		0		0
1.53		1.535		0		0
1.535		1.54		0		0
1.54		1.545		0		0
1.545		1.55		0		0
1.55		1.555		0		0
1.555		1.56		0		0
1.56		1.565		0		0
1.565		1.57		0		0
1.57		1.575		0		0
1.575		1.58		0		0
1.58		1.585		0		0
1.585		1.59		0		0
1.59		1.595		0		0
1.595		1.6		0		0
1.6		1.605		0		0
1.605		1.61		0		0
1.61		1.615		0		0
1.615		1.62		0		0
1.62		1.625		0		0
1.625		1.63		0		0
1.63		1.635		0		0
1.635		1.64		0		0
1.64		1.645		0		0
1.645		1.65		0		0
1.65		1.655		0		0
1.655		1.66		0		0
1.66		1.665		0		0
1.665		1.67		0		0
1.67		1.675		0		0
1.675		1.68		0		0
1.68		1.685		0		0
1.685		1.69		0		0
1.69		1.695		0		0
1.695		1.7		0		0
1.7		1.705		0		0
1.705		1.71		0		0
1.71		1.715		0		0
1.715		1.72		0		0
1.72		1.725		0		0
1.725		1.73		0		0
1.73		1.735		0		0
1.735		1.74		0		0
1.74		1.745		0		0
1.745		1.75		0		0
1.75		1.755		0		0
1.755		1.76		0		0
1.76		1.765		0		0
1.765		1.77		0		0
1.77		1.775		0		0
1.775		1.78		0		0
1.78		1.785		0		0
1.785		1.79		0		0
1.79		1.795		0		0
1.795		1.8		0		0
1.8		1.805		0		0
1.805		1.81		0		0
1.81		1.815		0		0
1.815		1.82		0		0
1.82		1.825		0		0
1.825		1.83		0		0
1.83		1.835		0		0
1.835		1.84		0		0
1.84		1.845		0		0
1.845		1.85		0		0
1.85		1.855		0		0
1.855		1.86		0		0
1.86		1.865		0		0
1.865		1.87		0		0
1.87		1.875		0		0
1.875		1.88		0		0
1.88		1.885		0		0
1.885		1.89		0		0
1.89		1.895		0		0
1.895		1.9		0		0
End Table

RateName   :  Rate_GAMMAFilterAndTriggerEngine[9]
Computation of Normalization factors   :  Successful
RefRateVal :  9.7013e+00+/-3.6701e-01
EarthLimbCorr : 4
p0 :  1.0681e+00+/-3.4267e-03
p1 :  -1.2803e-03+/-3.1594e-04
p2 :  -2.3661e-05+/-8.0596e-06
p3 :  3.3573e-07+/-5.7827e-08
Start Table:  Mean_PtMcIlwainL_LowEdge	Mean_PtMcIlwainL_UpperEdge	NormFactor	NormFactor_err
0.9		0.905		0		0
0.905		0.91		0		0
0.91		0.915		0		0
0.915		0.92		0		0
0.92		0.925		0		0
0.925		0.93		0		0
0.93		0.935		0		0
0.935		0.94		0		0
0.94		0.945		0		0
0.945		0.95		0		0
0.95		0.955		0		0
0.955		0.96		0		0
0.96		0.965		0		0
0.965		0.97		0		0
0.97		0.975		0		0
0.975		0.98		0		0
0.98		0.985		0.430803		0.210729
0.985		0.99		0.431977		0.211016
0.99		0.995		0.429799		0.210483
0.995		1		0.429958		0.210522
1		1.005		0.431153		0.210814
1.005		1.01		0.432057		0.211035
1.01		1.015		0.436551		0.21213
1.015		1.02		0.437312		0.212315
1.02		1.025		0.442387		0.213543
1.025		1.03		0.446454		0.214522
1.03		1.035		0.447863		0.214861
1.035		1.04		0.455501		0.216685
1.04		1.045		0.459775		0.217699
1.045		1.05		0.467651		0.219556
1.05		1.055		0.475375		0.221362
1.055		1.06		0.478998		0.222204
1.06		1.065		0.485671		0.223746
1.065		1.07		0.489885		0.224715
1.07		1.075		0.494479		0.225766
1.075		1.08		0.499734		0.226962
1.08		1.085		0.502545		0.2276
1.085		1.09		0.507293		0.228672
1.09		1.095		0.512432		0.229828
1.095		1.1		0.51769		0.231004
1.1		1.105		0.525688		0.232781
1.105		1.11		0.52231		0.232032
1.11		1.115		0.521925		0.231947
1.115		1.12		0.520727		0.23168
1.12		1.125		0.527318		0.233142
1.125		1.13		0.535331		0.234907
1.13		1.135		0.542958		0.236574
1.135		1.14		0.546604		0.237367
1.14		1.145		0.551936		0.238522
1.145		1.15		0.562354		0.240763
1.15		1.155		0.564973		0.241323
1.155		1.16		0.572497		0.242924
1.16		1.165		0.576645		0.243803
1.165		1.17		0.58712		0.246007
1.17		1.175		0.592092		0.247047
1.175		1.18		0.596316		0.247926
1.18		1.185		0.599069		0.248498
1.185		1.19		0.602699		0.24925
1.19		1.195		0.607427		0.250225
1.195		1.2		0.613369		0.251446
1.2		1.205		0.620502		0.252904
1.205		1.21		0.629188		0.254668
1.21		1.215		0.632803		0.255399
1.215		1.22		0.640793		0.257006
1.22		1.225		0.648166		0.25848
1.225		1.23		0.656284		0.260094
1.23		1.235		0.666408		0.262092
1.235		1.24		0.674264		0.263633
1.24		1.245		0.682358		0.26521
1.245		1.25		0.688109		0.266325
1.25		1.255		0.695561		0.267764
1.255		1.26		0.705393		0.26965
1.26		1.265		0.71446		0.271377
1.265		1.27		0.724087		0.273199
1.27		1.275		0.729497		0.274218
1.275		1.28		0.735393		0.275324
1.28		1.285		0.750052		0.278054
1.285		1.29		0.756563		0.279259
1.29		1.295		0.762321		0.280319
1.295		1.3		0.775613		0.282753
1.3		1.305		0.781851		0.283887
1.305		1.31		0.791145		0.28557
1.31		1.315		0.799345		0.287046
1.315		1.32		0.804364		0.287946
1.32		1.325		0.819372		0.29062
1.325		1.33		0.827491		0.292056
1.33		1.335		0.841898		0.294587
1.335		1.34		0.846473		0.295387
1.34		1.345		0.851441		0.296252
1.345		1.35		0.867514		0.299035
1.35		1.355		0.879489		0.301092
1.355		1.36		0.882939		0.301682
1.36		1.365		0.901241		0.304793
1.365		1.37		0.908433		0.306006
1.37		1.375		0.921234		0.308155
1.375		1.38		0.929312		0.309503
1.38		1.385		0.937743		0.310904
1.385		1.39		0.944073		0.311951
1.39		1.395		0.966994		0.315716
1.395		1.4		0.969593		0.31614
1.4		1.405		0.987121		0.318984
1.405		1.41		0.998783		0.320863
1.41		1.415		1.0106		0.322756
1.415		1.42		1.014903		0.323442
1.42		1.425		1.029251		0.32572
1.425		1.43		1.042547		0.327817
1.43		1.435		1.05522		0.329804
1.435		1.44		1.063597		0.33111
1.44		1.445		1.086169		0.334605
1.445		1.45		1.095422		0.336028
1.45		1.455		1.107435		0.337865
1.455		1.46		1.126218		0.340718
1.46		1.465		1.130462		0.34136
1.465		1.47		1.14343		0.343312
1.47		1.475		1.156764		0.345308
1.475		1.48		1.175985		0.348165
1.48		1.485		1.188209		0.34997
1.485		1.49		1.198635		0.351502
1.49		1.495		1.217223		0.354217
1.495		1.5		1.2335		0.356577
1.5		1.505		1.24544		0.358299
1.505		1.51		1.252835		0.359361
1.51		1.515		1.273867		0.362365
1.515		1.52		1.278744		0.363058
1.52		1.525		1.294522		0.365291
1.525		1.53		1.323127		0.369305
1.53		1.535		1.321685		0.369103
1.535		1.54		1.34132		0.371835
1.54		1.545		1.349941		0.373028
1.545		1.55		1.370449		0.375851
1.55		1.555		1.367765		0.375483
1.555		1.56		1.40083		0.379994
1.56		1.565		1.411845		0.381485
1.565		1.57		1.423715		0.383085
1.57		1.575		1.445281		0.385976
1.575		1.58		1.456892		0.387523
1.58		1.585		1.46656		0.388807
1.585		1.59		1.481827		0.390826
1.59		1.595		1.489159		0.391791
1.595		1.6		1.503618		0.393689
1.6		1.605		1.520188		0.395852
1.605		1.61		1.52299		0.396217
1.61		1.615		1.551014		0.399845
1.615		1.62		1.56599		0.401771
1.62		1.625		1.61301		0.407758
1.625		1.63		1.640702		0.411243
1.63		1.635		1.652236		0.412686
1.635		1.64		1.658216		0.413433
1.64		1.645		1.697186		0.418262
1.645		1.65		1.71714		0.420714
1.65		1.655		1.73869		0.423346
1.655		1.66		1.726256		0.421829
1.66		1.665		1.782207		0.428611
1.665		1.67		1.750586		0.424792
1.67		1.675		1.809805		0.431917
1.675		1.68		1.797726		0.430473
1.68		1.685		1.847259		0.436363
1.685		1.69		1.848704		0.436534
1.69		1.695		1.86383		0.438316
1.695		1.7		1.862679		0.438181
1.7		1.705		1.87409		0.439521
1.705		1.71		1.91954		0.444818
1.71		1.715		1.907216		0.443388
1.715		1.72		1.966333		0.450207
1.72		1.725		1.934146		0.446507
1.725		1.73		1.986768		0.452541
1.73		1.735		1.912139		0.44396
1.735		1.74		0		0
1.74		1.745		0		0
1.745		1.75		0		0
1.75		1.755		0		0
1.755		1.76		0		0
1.76		1.765		0		0
1.765		1.77		0		0
1.77		1.775		0		0
1.775		1.78		0		0
1.78		1.785		0		0
1.785		1.79		0		0
1.79		1.795		0		0
1.795		1.8		0		0
1.8		1.805		0		0
1.805		1.81		0		0
1.81		1.815		0		0
1.815		1.82		0		0
1.82		1.825		0		0
1.825		1.83		0		0
1.83		1.835		0		0
1.835		1.84		0		0
1.84		1.845		0		0
1.845		1.85		0		0
1.85		1.855		0		0
1.855		1.86		0		0
1.86		1.865		0		0
1.865		1.87		0		0
1.87		1.875		0		0
1.875		1.88		0		0
1.88		1.885		0		0
1.885		1.89		0		0
1.89		1.895		0		0
1.895		1.9		0		0
End Table

RateName   :  Rate_GAMMAFilterAndTriggerEngine[10]
Computation of Normalization factors   :  NOT-Successful
RefRateVal :  -1+/--1
EarthLimbCorr : 4
p0 :  1.0000e+00+/-0.0000e+00
p1 :  0.0000e+00+/-0.0000e+00
p2 :  0.0000e+00+/-0.0000e+00
p3 :  0.0000e+00+/-0.0000e+00
Start Table:  Mean_PtMcIlwainL_LowEdge	Mean_PtMcIlwainL_UpperEdge	NormFactor	NormFactor_err
0.9		0.905		0		0
0.905		0.91		0		0
0.91		0.915		0		0
0.915		0.92		0		0
0.92		0.925		0		0
0.925		0.93		0		0
0.93		0.935		0		0
0.935		0.94		0		0
0.94		0.945		0		0
0.945		0.95		0		0
0.95		0.955		0		0
